Ticker,Date,Open,High,Low,Close,Volume
STIP,2010-02-16,2.88,2.89,2.88,2.89,3841
STIP,2010-02-17,2.91,2.91,2.9,2.9,3409
STIP,2010-02-18,2.91,2.91,2.91,2.91,1766
STIP,2010-02-19,2.91,2.91,2.91,2.91,179
STIP,2010-02-22,2.98,2.99,2.98,2.99,550
STIP,2010-02-24,3.12,3.26,3.12,3.26,1488
STIP,2010-02-25,3.35,3.43,3.35,3.43,2737
STIP,2010-03-11,3.0,3.0,3.0,3.0,7513
STIP,2010-03-12,3.02,3.1,3.02,3.1,1200
STIP,2010-03-15,3.11,3.11,3.1,3.1,6519
STIP,2010-03-16,2.97,2.97,2.97,2.97,29
STIP,2010-03-17,3.0,3.0,3.0,3.0,687
STIP,2010-03-18,3.09,3.09,3.09,3.09,490
STIP,2010-03-19,3.1,3.1,3.1,3.1,2928
STIP,2010-03-22,3.1,3.1,3.01,3.01,1153
STIP,2010-03-23,3.1,3.1,3.1,3.1,480
STIP,2010-03-24,3.1,3.1,3.1,3.1,500
STIP,2010-03-26,3.1,3.1,3.1,3.1,50
STIP,2010-03-29,3.0,3.0,3.0,3.0,313
STIP,2010-03-31,2.95,2.95,2.95,2.95,451
