Ticker,Date,Open,High,Low,Close,Volume
AST,2013-09-25,51.57,51.57,51.57,51.57,13
AST,2013-04-25,67.94,67.94,67.94,67.94,1
AST,2013-05-02,65.91,65.91,65.91,65.91,1
AST,2013-05-03,63.94,63.94,63.94,63.94,1
AST,2013-05-09,62.03,62.03,62.03,62.03,2
AST,2013-05-10,60.17,60.17,60.17,60.17,5
AST,2013-05-13,60.17,60.17,58.37,58.37,401
AST,2013-05-16,56.62,56.62,56.62,56.62,3
AST,2013-05-17,56.62,56.62,56.62,56.62,10
AST,2013-05-20,56.62,56.62,56.62,56.62,32
AST,2013-05-22,56.62,56.62,56.62,56.62,3
AST,2013-05-24,56.62,56.62,56.62,56.62,262
AST,2013-05-27,55.0,55.0,55.0,55.0,10
AST,2013-05-28,56.62,56.62,56.62,56.62,22
AST,2013-05-29,56.62,56.62,56.62,56.62,145
AST,2013-05-30,56.62,56.62,56.62,56.62,16
AST,2013-05-31,56.62,56.62,56.62,56.62,2
AST,2013-06-07,56.62,56.62,56.62,56.62,28
AST,2013-01-23,69.0,69.0,69.0,69.0,5
AST,2013-02-06,69.0,69.0,65.9,65.9,28
AST,2013-02-07,62.94,62.94,62.94,62.94,62
AST,2013-02-11,64.82,64.82,64.82,64.82,1
AST,2013-02-12,66.76,66.76,66.76,66.76,1
AST,2013-02-15,63.76,69.74,63.76,69.74,2
AST,2013-02-21,71.83,71.83,71.83,71.83,3
AST,2013-02-27,71.83,71.83,71.83,71.83,1
AST,2013-03-06,70.0,70.0,70.0,70.0,10
AST,2013-03-12,68.0,68.0,68.0,68.0,2
AST,2013-03-18,68.0,68.0,68.0,68.0,32
AST,2013-03-21,70.04,70.04,70.04,70.04,5
AST,2012-10-24,73.87,73.87,73.87,73.87,5
AST,2012-10-29,73.87,73.87,73.87,73.87,5
AST,2012-12-05,70.55,70.55,70.55,70.55,50
AST,2012-12-12,69.5,69.5,69.5,69.5,70
AST,2012-12-13,69.5,69.5,69.5,69.5,75
AST,2012-12-14,69.5,69.5,69.5,69.5,130
AST,2012-12-26,67.42,67.42,67.42,67.42,50
AST,2012-12-27,67.42,67.42,67.42,67.42,549
AST,2012-12-31,69.44,69.44,69.44,69.44,100
AST,2013-01-11,68.99,68.99,68.99,68.99,15
AST,2012-07-31,77.5,77.5,77.5,77.5,35
AST,2012-08-07,78.5,78.5,78.5,78.5,5
AST,2012-08-15,79.5,79.5,79.5,79.5,2
AST,2012-08-22,81.88,81.88,81.88,81.88,386
AST,2012-09-12,79.43,79.43,79.43,79.43,47
AST,2012-09-14,81.0,81.0,81.0,81.0,2
AST,2012-09-26,78.57,78.57,78.57,78.57,21
AST,2012-09-28,78.5,78.5,78.5,78.5,20
AST,2012-10-05,76.15,76.15,76.15,76.15,2
AST,2012-10-16,73.87,73.87,73.87,73.87,5
AST,2012-10-17,73.87,73.87,73.87,73.87,5
AST,2012-10-19,73.87,73.87,73.87,73.87,267
AST,2012-05-04,78.0,78.0,78.0,78.0,200
AST,2012-05-07,78.0,78.0,78.0,78.0,64
AST,2012-05-08,79.0,79.0,79.0,79.0,3500
AST,2012-05-14,79.0,79.0,79.0,79.0,110
AST,2012-05-16,79.7,79.7,79.7,79.7,3
AST,2012-05-22,79.7,79.7,79.7,79.7,45
AST,2012-06-20,78.09,78.09,78.09,78.09,150
AST,2012-07-12,77.9,77.9,77.9,77.9,10
AST,2012-07-17,77.8,77.8,77.8,77.8,5
AST,2012-07-19,77.8,77.8,77.8,77.8,15
AST,2012-07-26,77.5,77.5,77.5,77.5,176
AST,2012-07-27,77.8,77.8,77.8,77.8,273
AST,2012-02-09,82.0,82.0,82.0,82.0,10
AST,2012-02-15,82.0,82.0,82.0,82.0,30
AST,2012-02-17,82.0,82.0,82.0,82.0,140
AST,2012-02-24,82.45,82.45,82.45,82.45,5
AST,2012-02-27,82.0,82.0,82.0,82.0,4
AST,2012-02-29,80.0,80.0,80.0,80.0,33
AST,2012-03-01,80.0,80.0,80.0,80.0,67
AST,2012-03-08,79.99,80.0,79.99,80.0,155
AST,2012-03-09,79.99,79.99,79.99,79.99,20
AST,2012-03-12,76.41,77.0,76.41,77.0,18
AST,2012-03-13,74.69,74.69,74.69,74.69,3
AST,2012-03-14,76.0,76.0,76.0,76.0,15
AST,2012-03-15,73.73,73.73,73.73,73.73,1
AST,2012-03-16,76.0,78.0,76.0,78.0,64
AST,2012-03-19,78.0,78.0,78.0,78.0,50
AST,2012-03-23,78.0,78.0,78.0,78.0,20
AST,2012-03-29,75.0,75.0,75.0,75.0,8
AST,2012-04-03,75.8,75.8,75.8,75.8,2
AST,2012-04-04,74.0,74.0,74.0,74.0,10
AST,2012-04-12,74.2,74.2,74.2,74.2,20
AST,2012-04-13,74.5,74.5,74.5,74.5,2
AST,2012-04-18,76.73,76.73,76.73,76.73,10
AST,2012-05-03,77.0,77.0,77.0,77.0,22
AST,2012-05-04,78.0,78.0,78.0,78.0,200
AST,2011-11-16,71.5,71.5,71.5,71.5,5
AST,2011-11-24,72.5,72.5,72.48,72.48,15
AST,2011-11-25,72.48,72.48,72.48,72.48,5
AST,2011-11-30,72.47,72.47,72.47,72.47,600
AST,2011-12-01,72.47,72.47,72.47,72.47,5
AST,2011-12-05,72.47,72.47,72.47,72.47,32
AST,2011-12-07,72.47,72.47,72.47,72.47,5
AST,2011-12-15,72.38,72.38,72.38,72.38,583
AST,2011-12-16,72.38,72.38,72.38,72.38,32
