Ticker,Date,Open,High,Low,Close,Volume
SOPAT,2020-11-23,1.28,1.28,1.25,1.25,5496
SOPAT,2020-11-24,1.26,1.26,1.23,1.25,9312
SOPAT,2020-11-25,1.27,1.28,1.24,1.28,7041
SOPAT,2020-11-26,1.28,1.28,1.28,1.28,2000
SOPAT,2020-11-27,1.27,1.28,1.26,1.26,412
SOPAT,2020-11-30,1.27,1.28,1.27,1.28,1300
SOPAT,2020-12-01,1.25,1.35,1.25,1.35,34710
SOPAT,2020-12-02,1.41,1.43,1.39,1.43,49091
SOPAT,2020-12-03,1.43,1.49,1.4,1.4,31029
SOPAT,2020-12-04,1.38,1.42,1.34,1.36,11746
SOPAT,2020-12-07,1.34,1.36,1.32,1.34,6773
SOPAT,2020-12-08,1.34,1.34,1.3,1.32,8137
SOPAT,2020-12-09,1.33,1.33,1.29,1.3,18043
SOPAT,2020-12-10,1.35,1.35,1.25,1.25,11588
SOPAT,2020-12-11,1.26,1.3,1.25,1.3,3381
SOPAT,2020-06-26,1.58,1.6,1.54,1.54,33879
SOPAT,2020-06-29,1.52,1.52,1.48,1.5,5982
SOPAT,2020-06-30,1.48,1.48,1.44,1.45,5293
SOPAT,2020-07-01,1.47,1.51,1.43,1.49,21951
SOPAT,2020-07-02,1.53,1.53,1.43,1.49,4756
SOPAT,2020-07-03,1.5,1.53,1.46,1.53,10126
SOPAT,2020-07-06,1.56,1.56,1.53,1.53,410
SOPAT,2020-07-07,1.52,1.52,1.48,1.48,201
SOPAT,2020-07-08,1.46,1.46,1.44,1.44,2891
SOPAT,2020-07-09,1.42,1.44,1.4,1.43,6445
SOPAT,2020-07-10,1.44,1.46,1.4,1.43,14802
SOPAT,2020-07-13,1.43,1.46,1.43,1.46,251
SOPAT,2020-07-14,1.44,1.44,1.44,1.44,1
SOPAT,2020-07-15,1.48,1.48,1.44,1.44,950
SOPAT,2020-07-16,1.4,1.43,1.4,1.43,4450
SOPAT,2020-07-17,1.39,1.47,1.39,1.47,4551
SOPAT,2020-07-20,1.47,1.47,1.43,1.43,255
SOPAT,2020-07-21,1.43,1.43,1.39,1.43,2352
SOPAT,2020-07-22,1.39,1.42,1.39,1.42,215
SOPAT,2020-07-23,1.38,1.43,1.38,1.43,3445
SOPAT,2020-07-24,1.43,1.47,1.43,1.47,2113
SOPAT,2020-07-27,1.49,1.49,1.45,1.48,1630
SOPAT,2020-07-28,1.5,1.5,1.5,1.5,10
SOPAT,2020-07-30,1.46,1.46,1.46,1.46,309
SOPAT,2020-08-03,1.44,1.44,1.43,1.43,92
SOPAT,2020-08-04,1.43,1.43,1.39,1.39,1940
SOPAT,2020-08-05,1.38,1.38,1.36,1.37,5879
SOPAT,2020-08-06,1.36,1.39,1.36,1.39,2669
SOPAT,2020-08-07,1.39,1.4,1.39,1.39,599
SOPAT,2020-08-10,1.4,1.4,1.36,1.4,5855
SOPAT,2020-08-11,1.4,1.4,1.38,1.4,11725
SOPAT,2020-08-12,1.4,1.44,1.4,1.42,2070
SOPAT,2020-08-14,1.44,1.44,1.4,1.43,621
SOPAT,2020-08-17,1.43,1.47,1.43,1.47,10141
SOPAT,2020-08-18,1.47,1.47,1.47,1.47,10
SOPAT,2020-08-21,1.47,1.47,1.43,1.43,140
SOPAT,2020-08-24,1.43,1.43,1.39,1.39,452
SOPAT,2020-08-25,1.38,1.47,1.36,1.47,10913
SOPAT,2020-08-26,1.43,1.43,1.43,1.43,414
SOPAT,2020-08-27,1.4,1.4,1.4,1.4,1016
SOPAT,2020-08-28,1.42,1.42,1.37,1.42,1651
SOPAT,2020-08-31,1.44,1.44,1.4,1.4,2798
SOPAT,2020-09-01,1.46,1.46,1.36,1.4,6271
SOPAT,2020-09-02,1.4,1.4,1.36,1.4,6396
SOPAT,2020-09-03,1.38,1.38,1.36,1.37,2156
SOPAT,2020-09-04,1.36,1.38,1.35,1.38,36959
SOPAT,2020-09-07,1.4,1.4,1.36,1.39,1422
SOPAT,2020-09-08,1.4,1.4,1.36,1.39,3615
SOPAT,2020-09-09,1.39,1.39,1.35,1.38,27821
SOPAT,2020-09-10,1.35,1.37,1.34,1.36,11653
SOPAT,2020-09-11,1.34,1.34,1.32,1.34,13859
SOPAT,2020-09-14,1.38,1.38,1.34,1.37,3433
SOPAT,2020-09-15,1.37,1.39,1.37,1.37,2466
SOPAT,2020-09-16,1.39,1.39,1.36,1.39,8535
SOPAT,2020-09-17,1.36,1.39,1.36,1.38,1556
SOPAT,2020-09-18,1.36,1.38,1.35,1.38,3431
SOPAT,2020-04-02,1.36,1.36,1.3,1.35,12482
SOPAT,2020-04-03,1.36,1.37,1.33,1.37,2633
SOPAT,2020-04-06,1.4,1.4,1.34,1.4,5257
SOPAT,2020-04-07,1.41,1.41,1.41,1.41,1
SOPAT,2020-04-08,1.41,1.43,1.37,1.41,9167
SOPAT,2020-04-13,1.43,1.45,1.42,1.42,3060
SOPAT,2020-04-14,1.43,1.43,1.38,1.42,1143
SOPAT,2020-04-15,1.38,1.44,1.38,1.44,2020
SOPAT,2020-04-16,1.43,1.45,1.4,1.45,520
SOPAT,2020-04-17,1.44,1.48,1.44,1.45,10007
SOPAT,2020-04-20,1.41,1.45,1.41,1.45,1222
SOPAT,2020-04-21,1.47,1.47,1.41,1.47,9459
SOPAT,2020-04-22,1.49,1.49,1.47,1.48,2502
SOPAT,2020-04-23,1.48,1.48,1.44,1.46,5721
SOPAT,2020-04-24,1.42,1.44,1.42,1.42,938
SOPAT,2020-04-27,1.46,1.46,1.45,1.45,2501
SOPAT,2020-04-28,1.45,1.45,1.45,1.45,200
SOPAT,2020-04-29,1.45,1.45,1.45,1.45,5000
SOPAT,2020-05-05,1.42,1.42,1.42,1.42,1
SOPAT,2020-05-06,1.38,1.38,1.38,1.38,6300
SOPAT,2020-05-07,1.37,1.38,1.34,1.38,3350
SOPAT,2020-05-08,1.4,1.4,1.35,1.35,3043
SOPAT,2020-05-11,1.36,1.39,1.36,1.39,3100
SOPAT,2020-05-12,1.39,1.39,1.35,1.39,2820
SOPAT,2020-05-13,1.39,1.39,1.35,1.39,4145
SOPAT,2020-05-14,1.35,1.42,1.35,1.42,12432
SOPAT,2020-05-15,1.38,1.42,1.38,1.42,2651
SOPAT,2020-05-19,1.39,1.39,1.39,1.39,275
SOPAT,2020-05-20,1.37,1.4,1.35,1.4,7658
SOPAT,2020-05-21,1.36,1.4,1.36,1.38,1705
SOPAT,2020-05-22,1.39,1.39,1.39,1.39,1
SOPAT,2020-05-26,1.42,1.42,1.4,1.4,5915
SOPAT,2020-05-27,1.4,1.44,1.4,1.44,24696
SOPAT,2020-05-28,1.41,1.45,1.4,1.44,4507
SOPAT,2020-05-29,1.48,1.48,1.48,1.48,32289
SOPAT,2020-06-01,1.49,1.52,1.48,1.49,20145
SOPAT,2020-06-02,1.48,1.48,1.45,1.45,17530
SOPAT,2020-06-03,1.48,1.48,1.41,1.43,8312
SOPAT,2020-06-04,1.4,1.46,1.4,1.4,13484
SOPAT,2020-06-05,1.44,1.44,1.39,1.4,10977
SOPAT,2020-06-08,1.44,1.44,1.4,1.4,2856
SOPAT,2020-06-09,1.4,1.4,1.38,1.39,8548
SOPAT,2020-06-10,1.42,1.42,1.37,1.39,7263
SOPAT,2020-06-11,1.4,1.4,1.37,1.39,12463
SOPAT,2020-06-12,1.37,1.38,1.35,1.36,12504
SOPAT,2020-06-15,1.36,1.38,1.36,1.38,14869
SOPAT,2020-06-16,1.37,1.4,1.36,1.4,18072
SOPAT,2020-06-17,1.42,1.46,1.4,1.43,14982
SOPAT,2020-06-18,1.43,1.43,1.39,1.4,3497
SOPAT,2020-06-19,1.37,1.41,1.36,1.39,11682
SOPAT,2020-06-22,1.36,1.38,1.36,1.37,10640
SOPAT,2020-06-23,1.37,1.43,1.37,1.43,10581
SOPAT,2020-06-24,1.43,1.47,1.41,1.47,16724
SOPAT,2020-06-25,1.46,1.52,1.45,1.52,45518
SOPAT,2020-06-26,1.58,1.6,1.54,1.54,33879
SOPAT,2020-01-08,1.5,1.53,1.5,1.5,2951
SOPAT,2020-01-09,1.54,1.54,1.46,1.46,2222
SOPAT,2020-01-10,1.46,1.5,1.42,1.5,10999
SOPAT,2020-01-13,1.54,1.54,1.46,1.46,7353
SOPAT,2020-01-15,1.49,1.49,1.45,1.45,7288
SOPAT,2020-01-16,1.45,1.45,1.41,1.44,1952
SOPAT,2020-01-17,1.4,1.43,1.4,1.43,3301
SOPAT,2020-01-20,1.4,1.41,1.39,1.41,966
SOPAT,2020-01-21,1.39,1.42,1.35,1.39,4086
SOPAT,2020-01-22,1.35,1.47,1.35,1.47,15040
SOPAT,2020-01-23,1.5,1.55,1.5,1.55,10074
SOPAT,2020-01-24,1.61,1.61,1.57,1.61,22005
SOPAT,2020-01-27,1.62,1.62,1.58,1.58,19039
SOPAT,2020-01-28,1.58,1.58,1.54,1.54,7749
SOPAT,2020-01-29,1.5,1.5,1.5,1.5,11476
SOPAT,2020-01-30,1.5,1.53,1.46,1.46,9754
SOPAT,2020-01-31,1.49,1.49,1.42,1.42,31120
SOPAT,2020-02-03,1.41,1.41,1.37,1.38,121785
SOPAT,2020-02-04,1.37,1.38,1.35,1.38,77890
SOPAT,2020-02-05,1.42,1.42,1.38,1.4,38894
SOPAT,2020-02-06,1.41,1.48,1.4,1.48,119004
SOPAT,2020-02-07,1.51,1.55,1.5,1.55,107242
SOPAT,2020-02-10,1.57,1.66,1.57,1.66,85475
SOPAT,2020-02-11,1.68,1.73,1.63,1.63,73416
SOPAT,2020-02-12,1.66,1.7,1.62,1.66,29028
SOPAT,2020-02-13,1.66,1.68,1.62,1.62,26144
SOPAT,2020-02-14,1.63,1.63,1.58,1.58,15618
SOPAT,2020-02-17,1.56,1.6,1.54,1.59,4585
SOPAT,2020-02-18,1.59,1.63,1.55,1.6,4955
SOPAT,2020-02-19,1.56,1.6,1.56,1.6,6350
SOPAT,2020-02-20,1.56,1.6,1.56,1.56,6506
SOPAT,2020-02-21,1.6,1.6,1.56,1.56,4392
SOPAT,2020-02-24,1.55,1.55,1.52,1.52,5232
SOPAT,2020-02-25,1.51,1.52,1.46,1.46,19470
SOPAT,2020-02-26,1.5,1.5,1.46,1.48,4686
SOPAT,2020-02-27,1.48,1.5,1.44,1.46,3923
SOPAT,2020-02-28,1.47,1.47,1.42,1.46,13644
SOPAT,2020-03-02,1.43,1.48,1.42,1.46,19464
SOPAT,2020-03-03,1.42,1.46,1.4,1.46,8305
SOPAT,2020-03-04,1.49,1.49,1.45,1.46,3705
SOPAT,2020-03-05,1.46,1.48,1.42,1.46,9773
SOPAT,2020-03-06,1.42,1.44,1.42,1.44,2802
SOPAT,2020-03-09,1.44,1.44,1.4,1.4,8485
SOPAT,2020-03-10,1.37,1.38,1.33,1.37,26941
SOPAT,2020-03-11,1.35,1.45,1.35,1.43,6892
SOPAT,2020-03-12,1.43,1.43,1.39,1.41,2330
SOPAT,2020-03-13,1.39,1.4,1.35,1.35,10323
SOPAT,2020-03-16,1.29,1.29,1.29,1.29,18094
SOPAT,2020-03-17,1.26,1.26,1.26,1.26,43
SOPAT,2020-03-19,1.2,1.26,1.2,1.2,13696
SOPAT,2020-03-23,1.22,1.22,1.17,1.2,16191
SOPAT,2020-03-24,1.22,1.23,1.22,1.23,3549
SOPAT,2020-03-25,1.22,1.25,1.21,1.24,8029
SOPAT,2020-03-26,1.21,1.26,1.21,1.26,3889
SOPAT,2020-03-27,1.29,1.29,1.24,1.25,13598
SOPAT,2020-03-30,1.25,1.28,1.25,1.28,13848
SOPAT,2020-03-31,1.25,1.31,1.25,1.3,19825
SOPAT,2020-04-01,1.33,1.33,1.3,1.33,8024
SOPAT,2020-04-02,1.36,1.36,1.3,1.35,12482
SOPAT,2019-10-16,1.59,1.61,1.58,1.61,6290
SOPAT,2019-10-17,1.59,1.61,1.59,1.61,7772
SOPAT,2019-10-18,1.62,1.65,1.6,1.65,14854
SOPAT,2019-10-22,1.78,1.79,1.7,1.79,15924
SOPAT,2019-10-23,1.9,1.93,1.79,1.93,28542
SOPAT,2019-10-24,1.96,1.97,1.91,1.91,29639
SOPAT,2019-10-25,1.89,1.89,1.8,1.86,25390
SOPAT,2019-10-28,1.83,1.86,1.81,1.81,27264
SOPAT,2019-10-29,1.8,1.8,1.76,1.76,7100
SOPAT,2019-10-30,1.8,1.8,1.71,1.71,1573
SOPAT,2019-10-31,1.64,1.77,1.64,1.66,9673
SOPAT,2019-11-01,1.64,1.73,1.64,1.73,4629
SOPAT,2019-11-04,1.76,1.76,1.76,1.76,5
SOPAT,2019-11-05,1.76,1.76,1.76,1.76,1
SOPAT,2019-11-06,1.71,1.75,1.71,1.71,2646
SOPAT,2019-11-07,1.76,1.76,1.71,1.74,4303
SOPAT,2019-11-08,1.75,1.77,1.69,1.75,2024
SOPAT,2019-11-11,1.77,1.77,1.77,1.77,1
SOPAT,2019-11-12,1.76,1.77,1.76,1.77,4750
SOPAT,2019-11-15,1.72,1.72,1.72,1.72,1363
SOPAT,2019-11-18,1.65,1.72,1.65,1.71,12161
SOPAT,2019-11-19,1.74,1.74,1.69,1.74,2167
SOPAT,2019-11-20,1.69,1.73,1.69,1.71,5004
SOPAT,2019-11-21,1.71,1.71,1.66,1.66,3399
SOPAT,2019-11-22,1.7,1.7,1.62,1.7,10279
SOPAT,2019-11-25,1.65,1.72,1.65,1.72,5505
SOPAT,2019-11-26,1.72,1.72,1.67,1.72,3
SOPAT,2019-11-27,1.7,1.71,1.65,1.71,1027
SOPAT,2019-11-28,1.71,1.72,1.66,1.72,4728
SOPAT,2019-11-29,1.67,1.72,1.67,1.7,3253
SOPAT,2019-12-02,1.72,1.72,1.67,1.67,3301
SOPAT,2019-12-03,1.72,1.72,1.67,1.67,3263
SOPAT,2019-12-04,1.67,1.72,1.67,1.72,3340
SOPAT,2019-12-05,1.75,1.76,1.74,1.75,12348
SOPAT,2019-12-06,1.74,1.74,1.7,1.74,3849
SOPAT,2019-12-09,1.74,1.74,1.74,1.74,11
SOPAT,2019-12-10,1.74,1.74,1.69,1.71,6376
SOPAT,2019-12-11,1.74,1.74,1.69,1.74,8036
SOPAT,2019-12-12,1.73,1.74,1.68,1.72,8929
SOPAT,2019-12-13,1.67,1.72,1.65,1.71,5201
SOPAT,2019-12-16,1.67,1.7,1.66,1.67,10187
SOPAT,2019-12-17,1.67,1.7,1.66,1.66,35048
SOPAT,2019-12-18,1.7,1.7,1.65,1.69,5718
SOPAT,2019-12-19,1.69,1.69,1.65,1.67,6546
SOPAT,2019-12-20,1.67,1.7,1.65,1.68,6991
SOPAT,2019-12-23,1.67,1.7,1.67,1.7,735
SOPAT,2019-12-24,1.65,1.69,1.65,1.69,8173
SOPAT,2019-12-25,1.69,1.69,1.69,1.69,3200
SOPAT,2019-12-26,1.69,1.7,1.64,1.69,8802
SOPAT,2019-12-27,1.68,1.7,1.68,1.68,6098
SOPAT,2019-12-30,1.63,1.69,1.63,1.69,3303
SOPAT,2019-12-31,1.67,1.7,1.67,1.69,2047
SOPAT,2020-01-02,1.68,1.69,1.64,1.68,3311
SOPAT,2020-01-03,1.65,1.68,1.63,1.63,7731
SOPAT,2020-01-06,1.64,1.67,1.57,1.57,9286
SOPAT,2020-01-07,1.54,1.58,1.5,1.5,28435
SOPAT,2020-01-08,1.5,1.53,1.5,1.5,2951
SOPAT,2019-07-23,2.06,2.06,2.0,2.0,1922
SOPAT,2019-07-24,2.06,2.06,2.06,2.06,3
SOPAT,2019-07-26,2.05,2.05,2.0,2.0,18612
SOPAT,2019-07-29,2.0,2.05,2.0,2.0,11279
SOPAT,2019-07-30,2.05,2.05,2.0,2.04,2992
SOPAT,2019-07-31,2.05,2.05,2.0,2.0,10346
SOPAT,2019-08-01,2.04,2.04,2.04,2.04,40
SOPAT,2019-08-02,1.98,2.0,1.98,2.0,55
SOPAT,2019-08-05,1.98,1.99,1.98,1.99,1380
SOPAT,2019-08-06,1.96,1.99,1.96,1.99,1002
SOPAT,2019-08-07,2.0,2.0,1.95,1.95,2169
SOPAT,2019-08-08,1.94,1.94,1.94,1.94,1111
SOPAT,2019-08-09,1.95,1.98,1.89,1.96,2315
SOPAT,2019-08-14,1.91,1.96,1.91,1.96,1551
SOPAT,2019-08-15,1.97,1.97,1.96,1.96,210
SOPAT,2019-08-16,1.91,1.96,1.91,1.94,1607
SOPAT,2019-08-19,1.92,1.92,1.88,1.9,2250
SOPAT,2019-08-20,1.9,1.9,1.87,1.89,1851
SOPAT,2019-08-21,1.9,1.9,1.84,1.85,1945
SOPAT,2019-08-22,1.9,1.9,1.85,1.89,7075
SOPAT,2019-08-23,1.9,1.9,1.84,1.88,21469
SOPAT,2019-08-26,1.91,1.96,1.88,1.95,13130
SOPAT,2019-08-27,1.98,1.98,1.97,1.97,33
SOPAT,2019-08-28,1.96,1.97,1.92,1.92,1654
SOPAT,2019-08-29,1.97,1.97,1.97,1.97,5
SOPAT,2019-08-30,1.87,1.97,1.87,1.97,61
SOPAT,2019-09-02,1.92,1.92,1.92,1.92,1000
SOPAT,2019-09-03,1.87,1.88,1.87,1.87,2637
SOPAT,2019-09-04,1.85,1.85,1.82,1.85,1105
SOPAT,2019-09-06,1.87,1.87,1.82,1.87,1801
SOPAT,2019-09-09,1.87,1.87,1.87,1.87,2
SOPAT,2019-09-10,1.82,1.85,1.82,1.85,1887
SOPAT,2019-09-11,1.81,1.85,1.81,1.85,4098
SOPAT,2019-09-12,1.84,1.84,1.84,1.84,519
SOPAT,2019-09-13,1.81,1.81,1.78,1.8,4458
SOPAT,2019-09-16,1.8,1.81,1.75,1.79,3074
SOPAT,2019-09-17,1.8,1.8,1.79,1.8,4833
SOPAT,2019-09-18,1.76,1.79,1.76,1.79,187
SOPAT,2019-09-19,1.75,1.78,1.74,1.75,5250
SOPAT,2019-09-20,1.77,1.77,1.72,1.72,1066
SOPAT,2019-09-23,1.73,1.75,1.67,1.71,743
SOPAT,2019-09-24,1.7,1.7,1.66,1.66,161
SOPAT,2019-09-25,1.69,1.69,1.62,1.62,1979
SOPAT,2019-09-26,1.69,1.69,1.62,1.65,1629
SOPAT,2019-09-27,1.68,1.69,1.61,1.64,25960
SOPAT,2019-09-30,1.68,1.68,1.63,1.63,8912
SOPAT,2019-10-01,1.62,1.64,1.59,1.62,1570
SOPAT,2019-10-02,1.61,1.64,1.58,1.59,1612
SOPAT,2019-10-03,1.63,1.63,1.6,1.6,3799
SOPAT,2019-10-04,1.63,1.63,1.59,1.63,171
SOPAT,2019-10-07,1.62,1.63,1.6,1.6,3686
SOPAT,2019-10-08,1.6,1.6,1.59,1.59,6325
SOPAT,2019-10-09,1.6,1.63,1.56,1.58,15874
SOPAT,2019-10-10,1.58,1.63,1.58,1.58,604
SOPAT,2019-10-11,1.57,1.62,1.57,1.58,7842
SOPAT,2019-10-14,1.58,1.62,1.58,1.62,61
SOPAT,2019-04-29,2.05,2.05,2.05,2.05,10522
SOPAT,2019-04-30,2.05,2.11,2.03,2.1,25207
SOPAT,2019-05-02,2.04,2.04,2.01,2.01,6221
SOPAT,2019-05-03,2.04,2.04,2.04,2.04,253
SOPAT,2019-05-06,2.03,2.1,2.03,2.1,5139
SOPAT,2019-05-07,2.1,2.1,2.04,2.09,1419
SOPAT,2019-05-08,2.1,2.16,2.1,2.13,31969
SOPAT,2019-05-09,2.12,2.15,2.12,2.12,3732
SOPAT,2019-05-10,2.14,2.15,2.08,2.1,19580
SOPAT,2019-05-13,2.12,2.12,2.12,2.12,51
SOPAT,2019-05-14,2.15,2.15,2.06,2.12,8600
SOPAT,2019-05-15,2.07,2.1,2.06,2.08,13868
SOPAT,2019-05-16,2.1,2.1,2.04,2.07,30599
SOPAT,2019-05-20,2.11,2.11,2.05,2.1,14282
SOPAT,2019-05-21,2.06,2.1,2.06,2.1,2011
SOPAT,2019-05-22,2.1,2.11,2.08,2.1,1593
SOPAT,2019-05-23,2.12,2.12,2.12,2.12,5500
SOPAT,2019-05-24,2.07,2.1,2.06,2.1,20027
SOPAT,2019-05-27,2.06,2.06,2.04,2.04,4750
SOPAT,2019-05-28,2.04,2.09,2.03,2.08,3464
SOPAT,2019-05-29,2.08,2.08,2.03,2.05,712
SOPAT,2019-05-30,2.09,2.09,2.09,2.09,2300
SOPAT,2019-05-31,2.09,2.09,2.04,2.04,3517
SOPAT,2019-06-03,2.1,2.1,2.04,2.08,11072
SOPAT,2019-06-07,2.03,2.09,2.03,2.09,2264
SOPAT,2019-06-11,2.03,2.07,2.03,2.04,2617
SOPAT,2019-06-12,2.01,2.08,2.01,2.04,826
SOPAT,2019-06-13,2.04,2.04,2.03,2.03,265
SOPAT,2019-06-14,2.01,2.07,2.01,2.04,9332
SOPAT,2019-06-17,2.01,2.06,2.01,2.02,7753
SOPAT,2019-06-18,2.02,2.03,2.0,2.03,48768
SOPAT,2019-06-19,2.02,2.02,2.0,2.0,6600
SOPAT,2019-06-20,2.03,2.04,2.0,2.0,26436
SOPAT,2019-06-21,2.05,2.05,2.0,2.03,12227
SOPAT,2019-06-24,2.03,2.05,2.0,2.0,6196
SOPAT,2019-06-25,2.0,2.03,2.0,2.0,20920
SOPAT,2019-06-26,2.0,2.05,2.0,2.04,9404
SOPAT,2019-06-27,2.04,2.1,1.98,1.98,32984
SOPAT,2019-06-28,2.03,2.03,2.0,2.0,1923
SOPAT,2019-07-01,1.98,2.0,1.96,1.96,1975
SOPAT,2019-07-02,1.96,1.98,1.96,1.96,2240
SOPAT,2019-07-03,1.99,1.99,1.95,1.99,3771
SOPAT,2019-07-04,2.0,2.02,2.0,2.0,5261
SOPAT,2019-07-05,2.02,2.02,2.0,2.02,2109
SOPAT,2019-07-08,2.02,2.06,2.02,2.06,2690
SOPAT,2019-07-09,2.03,2.06,2.02,2.06,2551
SOPAT,2019-07-10,2.06,2.06,2.06,2.06,30
SOPAT,2019-07-12,2.03,2.03,2.0,2.0,8111
SOPAT,2019-07-15,2.0,2.06,2.0,2.06,10295
SOPAT,2019-07-16,2.04,2.04,2.0,2.03,2756
SOPAT,2019-07-17,2.03,2.04,2.0,2.04,10946
SOPAT,2019-07-18,2.04,2.04,2.04,2.04,50
SOPAT,2019-07-19,2.04,2.04,2.04,2.04,6
SOPAT,2019-02-04,1.85,1.85,1.8,1.83,55024
SOPAT,2019-02-05,1.86,1.86,1.78,1.78,31779
SOPAT,2019-02-06,1.75,1.82,1.73,1.73,60454
SOPAT,2019-02-07,1.76,1.76,1.71,1.71,22441
SOPAT,2019-02-08,1.71,1.71,1.68,1.68,11246
SOPAT,2019-02-11,1.7,1.73,1.65,1.73,33189
SOPAT,2019-02-12,1.72,1.74,1.68,1.73,927
SOPAT,2019-02-13,1.68,1.72,1.68,1.71,2272
SOPAT,2019-02-14,1.7,1.71,1.65,1.67,15655
SOPAT,2019-02-15,1.72,1.72,1.67,1.68,33027
SOPAT,2019-02-18,1.68,1.73,1.68,1.72,5790
SOPAT,2019-02-19,1.68,1.7,1.68,1.68,2038
SOPAT,2019-02-20,1.7,1.72,1.67,1.67,16144
SOPAT,2019-02-21,1.71,1.71,1.64,1.65,13799
SOPAT,2019-02-22,1.65,1.72,1.64,1.72,19086
SOPAT,2019-02-25,1.72,1.77,1.71,1.77,17593
SOPAT,2019-02-26,1.83,1.87,1.83,1.87,30390
SOPAT,2019-02-27,1.92,1.97,1.87,1.92,162219
SOPAT,2019-02-28,1.93,1.93,1.82,1.82,14885
SOPAT,2019-03-01,1.78,1.87,1.78,1.78,35938
SOPAT,2019-03-04,1.83,1.83,1.78,1.78,14792
SOPAT,2019-03-05,1.77,1.81,1.76,1.79,10328
SOPAT,2019-03-06,1.8,1.8,1.76,1.78,11148
SOPAT,2019-03-07,1.82,1.82,1.77,1.79,3555
SOPAT,2019-03-08,1.8,1.8,1.75,1.78,11841
SOPAT,2019-03-11,1.8,1.8,1.73,1.73,20070
SOPAT,2019-03-12,1.75,1.75,1.71,1.73,7708
SOPAT,2019-03-13,1.75,1.75,1.68,1.71,24596
SOPAT,2019-03-14,1.76,1.76,1.71,1.72,3920
SOPAT,2019-03-15,1.71,1.71,1.69,1.69,13696
SOPAT,2019-03-18,1.7,1.74,1.69,1.74,1920
SOPAT,2019-03-19,1.75,1.75,1.7,1.75,1793
SOPAT,2019-03-21,1.75,1.78,1.7,1.78,11613
SOPAT,2019-03-22,1.82,1.83,1.77,1.77,10914
SOPAT,2019-03-25,1.78,1.78,1.73,1.73,35987
SOPAT,2019-03-26,1.75,1.78,1.7,1.71,26288
SOPAT,2019-03-27,1.74,1.79,1.74,1.78,31225
SOPAT,2019-03-28,1.78,1.78,1.74,1.74,6882
SOPAT,2019-03-29,1.76,1.8,1.75,1.75,13942
SOPAT,2019-04-01,1.77,1.77,1.74,1.74,5034
SOPAT,2019-04-02,1.75,1.84,1.75,1.84,21439
SOPAT,2019-04-03,1.84,1.95,1.84,1.95,155937
SOPAT,2019-04-04,2.0,2.06,2.0,2.06,150929
SOPAT,2019-04-05,2.12,2.18,2.08,2.18,135887
SOPAT,2019-04-08,2.27,2.29,2.11,2.24,117715
SOPAT,2019-04-10,2.27,2.27,2.21,2.21,137245
SOPAT,2019-04-11,2.15,2.17,2.09,2.11,74818
SOPAT,2019-04-12,2.17,2.17,2.1,2.13,70763
SOPAT,2019-04-15,2.15,2.15,2.09,2.09,13142
SOPAT,2019-04-16,2.1,2.15,2.09,2.1,28010
SOPAT,2019-04-17,2.12,2.12,2.06,2.06,14090
SOPAT,2019-04-18,2.1,2.15,2.1,2.12,23125
SOPAT,2019-04-19,2.12,2.15,2.1,2.12,33381
SOPAT,2019-04-22,2.12,2.17,2.1,2.12,54861
SOPAT,2019-04-23,2.1,2.15,2.1,2.12,9976
SOPAT,2019-04-24,2.13,2.13,2.04,2.06,16641
SOPAT,2019-04-25,2.11,2.11,2.05,2.05,14642
SOPAT,2019-04-26,2.04,2.04,1.97,1.97,3453
SOPAT,2018-11-09,1.59,1.61,1.58,1.61,5592
SOPAT,2018-11-12,1.61,1.61,1.58,1.61,11580
SOPAT,2018-11-13,1.6,1.64,1.59,1.64,8704
SOPAT,2018-11-14,1.74,1.74,1.74,1.74,1758
SOPAT,2018-11-15,1.77,1.87,1.77,1.87,61511
SOPAT,2018-11-16,1.95,1.95,1.85,1.9,39240
SOPAT,2018-11-19,1.83,1.9,1.82,1.82,18607
SOPAT,2018-11-21,1.77,1.87,1.77,1.81,39399
SOPAT,2018-11-22,1.8,1.84,1.75,1.78,14639
SOPAT,2018-11-23,1.74,1.88,1.69,1.88,109195
SOPAT,2018-11-26,1.88,1.93,1.83,1.83,61862
SOPAT,2018-11-27,1.78,1.78,1.73,1.74,55269
SOPAT,2018-11-28,1.78,1.8,1.75,1.8,29318
SOPAT,2018-11-29,1.85,1.9,1.85,1.9,58663
SOPAT,2018-11-30,1.97,1.98,1.9,1.94,43905
SOPAT,2018-12-03,1.94,1.98,1.89,1.92,52152
SOPAT,2018-12-04,1.9,1.94,1.85,1.85,26582
SOPAT,2018-12-05,1.78,1.79,1.74,1.74,40476
SOPAT,2018-12-06,1.7,1.74,1.67,1.67,59171
SOPAT,2018-12-07,1.65,1.66,1.62,1.64,32603
SOPAT,2018-12-10,1.68,1.68,1.59,1.63,12926
SOPAT,2018-12-11,1.67,1.7,1.65,1.65,8398
SOPAT,2018-12-12,1.67,1.72,1.63,1.63,6795
SOPAT,2018-12-13,1.65,1.68,1.62,1.65,24703
SOPAT,2018-12-14,1.68,1.69,1.63,1.63,9549
SOPAT,2018-12-17,1.63,1.67,1.63,1.67,3386
SOPAT,2018-12-18,1.67,1.67,1.62,1.67,4199
SOPAT,2018-12-19,1.63,1.67,1.62,1.67,1445
SOPAT,2018-12-20,1.68,1.72,1.68,1.72,29567
