Ticker,Date,Open,High,Low,Close,Volume
GIF,2020-08-18,0.5,0.51,0.49,0.51,10672
GIF,2020-08-19,0.53,0.53,0.51,0.53,22
GIF,2020-08-21,0.55,0.56,0.51,0.56,17663
GIF,2020-08-24,0.57,0.58,0.57,0.58,9300
GIF,2020-08-26,0.62,0.63,0.62,0.63,28584
GIF,2020-08-27,0.64,0.67,0.62,0.67,128989
GIF,2020-08-28,0.69,0.71,0.68,0.71,82014
GIF,2020-09-02,0.78,0.81,0.77,0.81,113939
GIF,2020-09-03,0.83,0.85,0.83,0.85,38066
GIF,2020-09-07,0.91,0.93,0.85,0.93,161512
GIF,2020-09-08,0.95,0.98,0.93,0.98,111465
GIF,2020-09-11,1.06,1.12,1.02,1.03,326017
GIF,2020-09-14,1.0,1.03,0.97,0.97,97298
GIF,2020-09-15,0.93,1.01,0.93,0.93,151058
GIF,2020-09-16,0.95,0.95,0.88,0.91,144963
GIF,2020-09-17,0.91,0.91,0.88,0.88,23214
GIF,2020-09-18,0.87,0.88,0.85,0.85,23596
GIF,2020-04-02,0.46,0.46,0.46,0.46,4005
GIF,2020-04-03,0.47,0.47,0.47,0.47,1
GIF,2020-04-08,0.46,0.46,0.46,0.46,4371
GIF,2020-04-13,0.47,0.47,0.47,0.47,20
GIF,2020-04-14,0.46,0.46,0.46,0.46,163
GIF,2020-04-16,0.45,0.46,0.45,0.46,1803
GIF,2020-04-17,0.47,0.47,0.45,0.46,549
GIF,2020-04-20,0.45,0.47,0.45,0.47,8295
GIF,2020-04-21,0.47,0.47,0.46,0.46,2666
GIF,2020-04-22,0.47,0.47,0.46,0.46,538
GIF,2020-04-23,0.46,0.46,0.45,0.46,3475
GIF,2020-04-24,0.45,0.45,0.44,0.44,1029
GIF,2020-04-27,0.45,0.45,0.45,0.45,1
GIF,2020-04-28,0.45,0.45,0.44,0.44,472
GIF,2020-04-29,0.44,0.44,0.43,0.43,142
GIF,2020-04-30,0.42,0.44,0.42,0.44,2627
GIF,2020-05-05,0.43,0.44,0.43,0.44,136
GIF,2020-05-06,0.43,0.44,0.43,0.44,625
GIF,2020-05-07,0.43,0.43,0.43,0.43,606
GIF,2020-05-08,0.44,0.44,0.42,0.44,2187
GIF,2020-05-11,0.43,0.44,0.43,0.44,409
GIF,2020-05-12,0.43,0.43,0.43,0.43,700
GIF,2020-05-13,0.43,0.43,0.42,0.43,1450
GIF,2020-05-14,0.42,0.44,0.42,0.44,1405
GIF,2020-05-15,0.43,0.44,0.43,0.44,1001
GIF,2020-05-19,0.42,0.42,0.42,0.42,6950
GIF,2020-05-20,0.41,0.42,0.41,0.41,17278
GIF,2020-05-21,0.41,0.41,0.4,0.41,9369
GIF,2020-05-22,0.41,0.41,0.4,0.41,15215
GIF,2020-05-26,0.4,0.41,0.4,0.41,15748
GIF,2020-05-27,0.42,0.42,0.41,0.41,6333
GIF,2020-05-28,0.41,0.41,0.41,0.41,396
GIF,2020-05-29,0.41,0.42,0.41,0.42,10277
GIF,2020-06-01,0.43,0.43,0.42,0.42,609
GIF,2020-06-02,0.43,0.43,0.42,0.43,4604
GIF,2020-06-03,0.44,0.44,0.44,0.44,1543
GIF,2020-06-04,0.45,0.45,0.45,0.45,1840
GIF,2020-06-05,0.46,0.46,0.44,0.45,15278
GIF,2020-06-08,0.44,0.46,0.44,0.46,1031
GIF,2020-06-09,0.47,0.47,0.46,0.46,501
GIF,2020-06-10,0.47,0.47,0.45,0.45,922
GIF,2020-06-11,0.47,0.47,0.45,0.46,5556
GIF,2020-06-12,0.47,0.47,0.46,0.46,415
GIF,2020-06-15,0.47,0.47,0.46,0.47,2273
GIF,2020-06-16,0.48,0.48,0.47,0.47,461
GIF,2020-06-17,0.48,0.48,0.45,0.48,180
GIF,2020-06-18,0.47,0.5,0.46,0.5,35591
GIF,2020-06-19,0.51,0.52,0.48,0.5,28498
GIF,2020-06-22,0.51,0.52,0.5,0.5,13173
GIF,2020-06-23,0.52,0.52,0.52,0.52,1
GIF,2020-06-24,0.51,0.51,0.5,0.51,9709
GIF,2020-06-25,0.52,0.53,0.51,0.51,6432
GIF,2020-06-26,0.5,0.5,0.5,0.5,450
GIF,2020-01-08,0.59,0.59,0.59,0.59,1972
GIF,2020-01-09,0.58,0.58,0.58,0.58,1690
GIF,2020-01-10,0.58,0.59,0.57,0.57,5811
GIF,2020-01-13,0.57,0.57,0.55,0.57,6020
GIF,2020-01-15,0.56,0.56,0.56,0.56,10500
GIF,2020-01-16,0.55,0.55,0.54,0.54,18018
GIF,2020-01-17,0.53,0.55,0.53,0.55,35392
GIF,2020-01-20,0.55,0.55,0.55,0.55,2650
GIF,2020-01-21,0.56,0.56,0.54,0.55,5270
GIF,2020-01-22,0.55,0.55,0.54,0.54,5610
GIF,2020-01-23,0.55,0.55,0.54,0.54,300
GIF,2020-01-24,0.53,0.54,0.52,0.54,19765
GIF,2020-01-27,0.53,0.53,0.53,0.53,4005
GIF,2020-01-28,0.52,0.52,0.52,0.52,7722
GIF,2020-01-29,0.51,0.52,0.51,0.52,6904
GIF,2020-01-30,0.53,0.53,0.53,0.53,14568
GIF,2020-01-31,0.53,0.53,0.52,0.53,38128
GIF,2020-02-03,0.53,0.54,0.52,0.53,44250
GIF,2020-02-04,0.52,0.54,0.52,0.54,36845
GIF,2020-02-05,0.56,0.56,0.54,0.56,20083
GIF,2020-02-06,0.56,0.57,0.56,0.56,355
GIF,2020-02-07,0.55,0.56,0.55,0.56,9539
GIF,2020-02-10,0.57,0.59,0.57,0.59,51603
GIF,2020-02-11,0.61,0.62,0.61,0.62,60605
GIF,2020-02-12,0.63,0.63,0.61,0.61,6588
GIF,2020-02-13,0.61,0.61,0.58,0.58,11057
GIF,2020-02-14,0.58,0.58,0.57,0.57,3432
GIF,2020-02-17,0.56,0.57,0.56,0.57,28851
GIF,2020-02-18,0.59,0.59,0.55,0.58,17032
GIF,2020-02-19,0.58,0.59,0.57,0.59,16370
GIF,2020-02-20,0.59,0.59,0.58,0.59,3191
GIF,2020-02-24,0.59,0.59,0.58,0.59,5269
GIF,2020-02-25,0.59,0.59,0.59,0.59,19
GIF,2020-02-26,0.57,0.57,0.57,0.57,2994
GIF,2020-02-27,0.56,0.56,0.56,0.56,4374
GIF,2020-02-28,0.55,0.56,0.55,0.56,14728
GIF,2020-03-02,0.56,0.56,0.56,0.56,10
GIF,2020-03-03,0.55,0.55,0.55,0.55,300
GIF,2020-03-04,0.55,0.56,0.54,0.56,6488
GIF,2020-03-05,0.57,0.57,0.57,0.57,1
GIF,2020-03-06,0.56,0.56,0.56,0.56,3009
GIF,2020-03-09,0.56,0.56,0.55,0.56,2060
GIF,2020-03-10,0.54,0.54,0.54,0.54,3000
GIF,2020-03-11,0.53,0.54,0.53,0.54,4726
GIF,2020-03-12,0.54,0.54,0.53,0.53,5906
GIF,2020-03-13,0.52,0.53,0.51,0.53,14327
GIF,2020-03-16,0.51,0.52,0.5,0.5,1239
GIF,2020-03-17,0.5,0.5,0.49,0.49,780
GIF,2020-03-18,0.49,0.49,0.48,0.48,4721
GIF,2020-03-19,0.47,0.48,0.47,0.47,24687
GIF,2020-03-23,0.47,0.47,0.47,0.47,33
GIF,2020-03-24,0.45,0.47,0.45,0.45,8618
GIF,2020-03-25,0.46,0.46,0.46,0.46,8060
GIF,2020-03-26,0.47,0.47,0.47,0.47,5
GIF,2020-03-27,0.48,0.48,0.48,0.48,86
GIF,2020-03-30,0.47,0.47,0.47,0.47,2245
GIF,2020-03-31,0.46,0.47,0.46,0.47,6542
GIF,2020-04-01,0.46,0.47,0.46,0.47,6802
GIF,2020-04-02,0.46,0.46,0.46,0.46,4005
GIF,2019-10-16,0.67,0.67,0.67,0.67,515
GIF,2019-10-17,0.67,0.68,0.65,0.68,17460
GIF,2019-10-18,0.66,0.68,0.66,0.68,600
GIF,2019-10-21,0.68,0.68,0.68,0.68,10800
GIF,2019-10-22,0.66,0.66,0.66,0.66,13620
GIF,2019-10-23,0.66,0.67,0.65,0.67,23200
GIF,2019-10-24,0.65,0.67,0.65,0.67,13677
GIF,2019-10-25,0.68,0.68,0.66,0.68,6930
GIF,2019-10-28,0.67,0.68,0.66,0.68,1050
GIF,2019-10-29,0.66,0.66,0.66,0.66,3352
GIF,2019-10-30,0.67,0.67,0.67,0.67,20
GIF,2019-10-31,0.65,0.66,0.65,0.66,1314
GIF,2019-11-01,0.67,0.67,0.67,0.67,5
GIF,2019-11-05,0.65,0.66,0.65,0.66,2505
GIF,2019-11-06,0.66,0.66,0.64,0.66,4905
GIF,2019-11-07,0.65,0.65,0.65,0.65,155
GIF,2019-11-08,0.65,0.65,0.65,0.65,3
GIF,2019-11-11,0.64,0.65,0.64,0.65,3675
GIF,2019-11-12,0.65,0.65,0.64,0.65,1851
GIF,2019-11-13,0.64,0.65,0.64,0.64,2908
GIF,2019-11-15,0.64,0.67,0.64,0.67,25213
GIF,2019-11-18,0.69,0.69,0.67,0.67,4590
GIF,2019-11-19,0.65,0.67,0.65,0.66,4913
GIF,2019-11-20,0.65,0.66,0.65,0.66,350
GIF,2019-11-21,0.65,0.65,0.64,0.65,5853
GIF,2019-11-22,0.64,0.67,0.64,0.67,5437
GIF,2019-11-25,0.67,0.67,0.65,0.66,8580
GIF,2019-11-26,0.65,0.66,0.65,0.66,9843
GIF,2019-11-27,0.66,0.66,0.66,0.66,67
GIF,2019-11-28,0.64,0.66,0.64,0.65,2014
GIF,2019-11-29,0.64,0.65,0.64,0.65,6670
GIF,2019-12-03,0.64,0.65,0.64,0.65,640
GIF,2019-12-04,0.64,0.65,0.64,0.64,1228
GIF,2019-12-05,0.64,0.64,0.64,0.64,153
GIF,2019-12-06,0.63,0.63,0.63,0.63,17168
GIF,2019-12-09,0.63,0.64,0.63,0.64,2093
GIF,2019-12-10,0.65,0.65,0.63,0.65,4635
GIF,2019-12-11,0.65,0.65,0.65,0.65,600
GIF,2019-12-13,0.64,0.64,0.64,0.64,2158
GIF,2019-12-16,0.63,0.64,0.63,0.64,1110
GIF,2019-12-17,0.62,0.64,0.62,0.64,12299
GIF,2019-12-18,0.64,0.64,0.64,0.64,1600
GIF,2019-12-23,0.64,0.64,0.64,0.64,135
GIF,2019-12-24,0.63,0.63,0.63,0.63,100
GIF,2019-12-25,0.62,0.63,0.62,0.63,2419
GIF,2019-12-26,0.62,0.62,0.62,0.62,4760
GIF,2019-12-27,0.61,0.62,0.6,0.62,9807
GIF,2019-12-31,0.62,0.62,0.61,0.61,778
GIF,2020-01-02,0.61,0.61,0.6,0.61,2521
GIF,2020-01-03,0.6,0.61,0.6,0.6,17745
GIF,2020-01-06,0.62,0.62,0.6,0.61,8302
GIF,2020-01-07,0.6,0.6,0.6,0.6,51
GIF,2020-01-08,0.59,0.59,0.59,0.59,1972
GIF,2019-07-22,0.67,0.67,0.67,0.67,8057
GIF,2019-07-23,0.67,0.67,0.65,0.67,405
GIF,2019-07-24,0.66,0.69,0.65,0.68,9376
GIF,2019-07-26,0.65,0.67,0.65,0.67,3710
GIF,2019-07-29,0.64,0.69,0.64,0.64,7826
GIF,2019-07-30,0.62,0.66,0.62,0.66,21714
GIF,2019-07-31,0.67,0.67,0.65,0.67,6960
GIF,2019-08-01,0.69,0.69,0.68,0.68,2020
GIF,2019-08-02,0.69,0.71,0.68,0.71,2696
GIF,2019-08-05,0.69,0.69,0.67,0.69,860
GIF,2019-08-06,0.69,0.69,0.67,0.67,1344
GIF,2019-08-07,0.66,0.69,0.65,0.69,767
GIF,2019-08-08,0.69,0.69,0.67,0.67,1530
GIF,2019-08-09,0.69,0.69,0.69,0.69,5
GIF,2019-08-14,0.69,0.7,0.69,0.69,55
GIF,2019-08-15,0.7,0.7,0.7,0.7,5
GIF,2019-08-19,0.7,0.7,0.68,0.69,2616
GIF,2019-08-20,0.68,0.68,0.67,0.68,271
GIF,2019-08-21,0.66,0.68,0.66,0.68,1009
GIF,2019-08-22,0.65,0.67,0.65,0.67,489
GIF,2019-08-23,0.68,0.69,0.65,0.69,3752
GIF,2019-08-26,0.69,0.69,0.67,0.67,3420
GIF,2019-08-27,0.65,0.68,0.65,0.68,2923
GIF,2019-08-28,0.65,0.69,0.65,0.69,2057
GIF,2019-08-29,0.69,0.69,0.65,0.68,949
GIF,2019-08-30,0.67,0.67,0.67,0.67,8712
GIF,2019-09-02,0.68,0.68,0.68,0.68,150
GIF,2019-09-03,0.66,0.66,0.66,0.66,350
GIF,2019-09-04,0.66,0.67,0.65,0.67,8629
GIF,2019-09-05,0.66,0.68,0.66,0.68,3146
GIF,2019-09-06,0.66,0.68,0.66,0.68,7552
GIF,2019-09-09,0.67,0.68,0.67,0.68,10669
GIF,2019-09-10,0.68,0.69,0.68,0.68,7810
GIF,2019-09-11,0.7,0.7,0.69,0.69,95
GIF,2019-09-12,0.69,0.69,0.69,0.69,2266
GIF,2019-09-13,0.67,0.68,0.67,0.68,173
GIF,2019-09-18,0.67,0.68,0.67,0.68,2914
GIF,2019-09-20,0.67,0.68,0.67,0.68,840
GIF,2019-09-23,0.69,0.69,0.68,0.68,305
GIF,2019-09-24,0.67,0.68,0.67,0.68,3358
GIF,2019-09-25,0.66,0.67,0.66,0.67,3150
GIF,2019-09-26,0.66,0.67,0.65,0.67,9025
GIF,2019-09-30,0.65,0.65,0.65,0.65,1538
GIF,2019-10-01,0.66,0.66,0.66,0.66,5
GIF,2019-10-02,0.66,0.67,0.65,0.67,10163
GIF,2019-10-03,0.69,0.69,0.68,0.68,7133
GIF,2019-10-04,0.66,0.68,0.66,0.68,7759
GIF,2019-10-07,0.66,0.68,0.66,0.68,5883
GIF,2019-10-09,0.66,0.68,0.66,0.68,10752
GIF,2019-10-10,0.65,0.68,0.65,0.68,1141
GIF,2019-10-11,0.66,0.68,0.66,0.68,10544
GIF,2019-10-14,0.68,0.68,0.66,0.68,3674
GIF,2019-04-30,0.87,0.9,0.87,0.9,6281
GIF,2019-05-03,0.91,0.91,0.88,0.9,451
GIF,2019-05-06,0.91,0.91,0.91,0.91,1
GIF,2019-05-08,0.9,0.9,0.9,0.9,300
GIF,2019-05-09,0.91,0.91,0.91,0.91,2
GIF,2019-05-10,0.9,0.91,0.9,0.91,144
GIF,2019-05-13,0.91,0.91,0.89,0.89,892
GIF,2019-05-14,0.91,0.91,0.91,0.91,1
GIF,2019-05-15,0.89,0.89,0.89,0.89,150
GIF,2019-05-16,0.87,0.9,0.87,0.9,7245
GIF,2019-05-17,0.88,0.9,0.88,0.9,75
GIF,2019-05-20,0.86,0.89,0.86,0.89,153
GIF,2019-05-22,0.88,0.88,0.87,0.87,2073
GIF,2019-05-23,0.86,0.87,0.86,0.87,6993
GIF,2019-05-24,0.88,0.88,0.87,0.87,1178
GIF,2019-05-27,0.87,0.87,0.87,0.87,1
GIF,2019-05-28,0.86,0.87,0.85,0.85,4751
GIF,2019-05-29,0.87,0.87,0.85,0.87,1161
GIF,2019-05-30,0.85,0.85,0.85,0.85,1354
GIF,2019-05-31,0.83,0.85,0.83,0.84,10284
GIF,2019-06-03,0.83,0.84,0.82,0.84,1177
GIF,2019-06-07,0.84,0.84,0.84,0.84,240
GIF,2019-06-10,0.84,0.86,0.82,0.86,401
GIF,2019-06-11,0.88,0.89,0.86,0.89,5090
GIF,2019-06-12,0.89,0.89,0.89,0.89,227
GIF,2019-06-14,0.87,0.87,0.87,0.87,140
GIF,2019-06-18,0.87,0.87,0.85,0.85,172
GIF,2019-06-19,0.82,0.85,0.82,0.84,2507
GIF,2019-06-20,0.86,0.86,0.79,0.8,9409
GIF,2019-06-21,0.8,0.8,0.78,0.79,2876
GIF,2019-06-24,0.77,0.77,0.77,0.77,2390
GIF,2019-06-25,0.75,0.77,0.75,0.77,9141
GIF,2019-06-26,0.76,0.76,0.75,0.75,7667
GIF,2019-06-27,0.73,0.73,0.71,0.71,10672
GIF,2019-06-28,0.71,0.71,0.69,0.7,8168
GIF,2019-07-01,0.71,0.71,0.69,0.7,7241
GIF,2019-07-02,0.69,0.71,0.69,0.71,1544
GIF,2019-07-03,0.71,0.71,0.69,0.69,5579
GIF,2019-07-04,0.71,0.71,0.68,0.7,2016
GIF,2019-07-05,0.7,0.71,0.68,0.71,1095
GIF,2019-07-08,0.69,0.7,0.69,0.69,1636
GIF,2019-07-09,0.7,0.71,0.7,0.71,15
GIF,2019-07-10,0.72,0.72,0.7,0.71,7282
GIF,2019-07-11,0.71,0.71,0.71,0.71,100
GIF,2019-07-12,0.69,0.71,0.69,0.71,505
GIF,2019-07-15,0.7,0.7,0.7,0.7,2288
GIF,2019-07-16,0.7,0.7,0.68,0.7,6930
GIF,2019-07-17,0.71,0.71,0.68,0.69,3510
GIF,2019-07-18,0.7,0.7,0.7,0.7,5
GIF,2019-07-19,0.68,0.69,0.68,0.69,1705
GIF,2019-07-22,0.67,0.67,0.67,0.67,8057
GIF,2019-02-04,0.97,1.0,0.97,1.0,4060
GIF,2019-02-05,0.97,0.98,0.97,0.98,5279
GIF,2019-02-06,1.0,1.03,1.0,1.03,38463
GIF,2019-02-07,1.05,1.06,1.02,1.04,8175
GIF,2019-02-08,1.04,1.05,0.98,1.01,7715
GIF,2019-02-11,0.98,0.99,0.97,0.99,14160
GIF,2019-02-12,1.01,1.01,0.98,0.99,3615
GIF,2019-02-13,0.97,0.99,0.96,0.97,8574
GIF,2019-02-14,0.99,0.99,0.99,0.99,50
GIF,2019-02-15,0.97,0.99,0.97,0.99,889
GIF,2019-02-18,0.99,0.99,0.97,0.99,150
GIF,2019-02-19,0.99,0.99,0.97,0.99,2893
GIF,2019-02-20,0.99,0.99,0.97,0.97,2243
GIF,2019-02-21,0.98,0.98,0.97,0.97,2994
GIF,2019-02-22,0.99,0.99,0.97,0.97,7465
GIF,2019-02-25,0.98,0.98,0.96,0.98,2127
GIF,2019-02-26,0.99,0.99,0.98,0.99,191
GIF,2019-02-27,0.99,0.99,0.97,0.98,2791
GIF,2019-02-28,0.96,0.98,0.96,0.98,10061
GIF,2019-03-01,0.96,0.96,0.96,0.96,10341
GIF,2019-03-04,0.96,0.96,0.94,0.96,15232
GIF,2019-03-05,0.95,0.97,0.94,0.97,10304
GIF,2019-03-06,0.97,0.98,0.95,0.96,5684
GIF,2019-03-07,0.95,0.96,0.95,0.96,1457
GIF,2019-03-08,0.95,0.95,0.94,0.95,3198
GIF,2019-03-11,0.94,0.94,0.91,0.94,6467
GIF,2019-03-12,0.93,0.95,0.93,0.95,1953
GIF,2019-03-13,0.95,0.95,0.95,0.95,255
GIF,2019-03-14,0.95,0.95,0.95,0.95,55
GIF,2019-03-15,0.95,0.95,0.93,0.94,3894
GIF,2019-03-18,0.93,0.93,0.92,0.92,2071
GIF,2019-03-19,0.9,0.92,0.88,0.89,11745
GIF,2019-03-21,0.91,0.92,0.91,0.92,79
GIF,2019-03-22,0.94,0.94,0.92,0.92,2015
GIF,2019-03-25,0.94,0.94,0.94,0.94,3010
GIF,2019-03-26,0.94,0.94,0.94,0.94,1537
GIF,2019-03-27,0.94,0.94,0.94,0.94,60
GIF,2019-03-28,0.94,0.94,0.94,0.94,75
GIF,2019-03-29,0.94,0.94,0.94,0.94,48
GIF,2019-04-01,0.94,0.94,0.92,0.93,530
GIF,2019-04-02,0.93,0.93,0.93,0.93,85
GIF,2019-04-03,0.94,0.94,0.91,0.92,13089
GIF,2019-04-04,0.94,0.94,0.92,0.92,4260
GIF,2019-04-05,0.93,0.94,0.91,0.94,7117
GIF,2019-04-08,0.94,0.94,0.92,0.92,2980
GIF,2019-04-10,0.94,0.94,0.92,0.92,1544
GIF,2019-04-11,0.94,0.94,0.9,0.91,12186
GIF,2019-04-12,0.94,0.94,0.9,0.93,4687
GIF,2019-04-15,0.94,0.94,0.92,0.93,11463
GIF,2019-04-16,0.95,0.95,0.94,0.94,32
GIF,2019-04-17,0.93,0.93,0.93,0.93,500
GIF,2019-04-18,0.91,0.91,0.89,0.9,2815
GIF,2019-04-19,0.9,0.9,0.89,0.9,4424
GIF,2019-04-22,0.92,0.92,0.9,0.9,609
GIF,2019-04-23,0.89,0.89,0.88,0.88,9600
GIF,2019-04-24,0.88,0.89,0.88,0.89,846
GIF,2019-04-25,0.89,0.9,0.88,0.89,1510
GIF,2019-04-26,0.91,0.92,0.89,0.92,4683
GIF,2018-11-09,0.99,1.04,0.98,1.04,23899
GIF,2018-11-12,1.03,1.03,1.01,1.02,2447
GIF,2018-11-13,1.04,1.04,1.01,1.02,9456
GIF,2018-11-14,1.02,1.03,0.99,1.03,6715
GIF,2018-11-15,1.03,1.03,1.01,1.01,12058
GIF,2018-11-16,1.03,1.03,1.0,1.01,15874
GIF,2018-11-19,1.02,1.02,1.0,1.0,3667
GIF,2018-11-21,1.03,1.03,1.0,1.02,7975
GIF,2018-11-22,1.02,1.02,1.01,1.02,3583
GIF,2018-11-23,1.03,1.04,1.02,1.03,12028
GIF,2018-11-26,1.03,1.03,1.0,1.02,7689
GIF,2018-11-27,1.03,1.08,1.0,1.08,32494
GIF,2018-11-30,1.22,1.22,1.12,1.12,90877
GIF,2018-12-03,1.13,1.13,1.1,1.1,3350
GIF,2018-12-04,1.09,1.09,1.05,1.08,8307
GIF,2018-12-05,1.07,1.07,1.04,1.05,5437
GIF,2018-12-06,1.06,1.06,1.02,1.03,2621
GIF,2018-12-07,1.03,1.05,1.01,1.05,9702
GIF,2018-12-10,1.03,1.03,1.02,1.02,3102
GIF,2018-12-11,1.04,1.04,1.01,1.02,12817
GIF,2018-12-12,1.03,1.03,1.01,1.02,2540
GIF,2018-12-13,1.0,1.02,0.99,1.01,19590
GIF,2018-12-14,1.0,1.02,1.0,1.02,3789
GIF,2018-12-17,1.02,1.02,1.01,1.01,1179
GIF,2018-12-18,1.02,1.02,0.99,1.02,18583
GIF,2018-12-19,1.0,1.02,0.99,1.02,6587
GIF,2018-12-20,1.0,1.02,0.99,1.02,4027
GIF,2018-12-21,0.99,1.01,0.99,1.01,13297
GIF,2018-12-24,1.01,1.03,1.01,1.03,14741
GIF,2018-12-25,1.03,1.03,1.0,1.03,1650
GIF,2018-12-26,1.0,1.02,1.0,1.02,4913
GIF,2018-12-27,1.03,1.03,1.0,1.03,7092
GIF,2018-12-28,1.0,1.01,1.0,1.01,8536
GIF,2018-12-31,1.0,1.03,0.99,1.02,7179
GIF,2019-01-02,0.99,1.02,0.99,1.02,12727
GIF,2019-01-03,1.0,1.02,0.99,1.02,2132
GIF,2019-01-04,1.0,1.02,0.99,1.01,4364
GIF,2019-01-07,1.0,1.01,1.0,1.01,6226
GIF,2019-01-08,1.0,1.02,1.0,1.02,3145
GIF,2019-01-09,1.01,1.02,1.0,1.01,7937
GIF,2019-01-10,1.0,1.01,1.0,1.01,7040
GIF,2019-01-11,1.0,1.02,1.0,1.01,4571
GIF,2019-01-15,0.99,1.01,0.99,1.01,96
GIF,2019-01-16,1.0,1.0,0.99,0.99,12461
GIF,2019-01-17,1.01,1.01,0.98,1.0,2652
GIF,2019-01-18,1.0,1.0,0.98,1.0,10645
GIF,2019-01-21,0.99,1.01,0.98,1.01,8468
GIF,2019-01-22,1.0,1.0,0.99,1.0,6004
GIF,2019-01-23,1.0,1.0,1.0,1.0,3275
GIF,2019-01-24,1.01,1.01,1.01,1.01,2630
GIF,2019-01-25,1.0,1.01,0.98,1.01,292
GIF,2019-01-28,0.99,1.0,0.99,1.0,771
GIF,2019-01-29,0.99,1.0,0.98,1.0,2306
GIF,2019-01-30,0.98,1.0,0.97,1.0,16512
GIF,2019-01-31,0.98,1.0,0.97,1.0,6301
GIF,2019-02-01,0.98,1.0,0.97,1.0,20609
GIF,2018-08-16,1.29,1.31,1.29,1.31,7281
GIF,2018-08-17,1.29,1.29,1.26,1.29,17224
GIF,2018-08-20,1.31,1.31,1.28,1.28,245
GIF,2018-08-23,1.28,1.28,1.28,1.28,1728
GIF,2018-08-24,1.3,1.3,1.27,1.28,6984
GIF,2018-08-27,1.28,1.3,1.27,1.29,2660
GIF,2018-08-28,1.26,1.29,1.26,1.29,7
GIF,2018-08-29,1.29,1.29,1.26,1.27,4146
GIF,2018-08-30,1.27,1.29,1.25,1.27,36076
GIF,2018-08-31,1.27,1.3,1.25,1.25,14709
GIF,2018-09-03,1.26,1.26,1.22,1.25,30923
GIF,2018-09-04,1.22,1.25,1.22,1.25,14083
GIF,2018-09-05,1.24,1.25,1.22,1.22,391
GIF,2018-09-06,1.24,1.24,1.21,1.21,765
GIF,2018-09-07,1.23,1.23,1.2,1.23,4514
GIF,2018-09-10,1.25,1.25,1.22,1.25,1237
GIF,2018-09-12,1.25,1.25,1.22,1.22,870
GIF,2018-09-13,1.19,1.24,1.19,1.22,12895
GIF,2018-09-14,1.19,1.22,1.19,1.22,5964
GIF,2018-09-17,1.25,1.25,1.22,1.22,2140
GIF,2018-09-18,1.25,1.25,1.22,1.22,242
GIF,2018-09-19,1.2,1.21,1.19,1.21,4463
GIF,2018-09-20,1.19,1.22,1.16,1.17,42643
GIF,2018-09-21,1.2,1.2,1.17,1.19,13391
GIF,2018-09-24,1.22,1.22,1.22,1.22,50
GIF,2018-09-25,1.17,1.19,1.17,1.19,2095
GIF,2018-09-26,1.19,1.19,1.16,1.19,7924
GIF,2018-09-27,1.15,1.15,1.14,1.15,38243
GIF,2018-09-28,1.13,1.15,1.1,1.1,39476
GIF,2018-10-01,1.1,1.13,1.06,1.08,14620
GIF,2018-10-02,1.07,1.07,1.04,1.05,11395
GIF,2018-10-04,0.98,1.0,0.96,0.98,72309
GIF,2018-10-05,0.98,1.03,0.98,1.03,38520
GIF,2018-10-09,1.11,1.13,1.1,1.13,82103
GIF,2018-10-10,1.18,1.18,1.1,1.16,75594
GIF,2018-10-11,1.15,1.16,1.1,1.1,18566
GIF,2018-10-12,1.13,1.16,1.1,1.1,29803
GIF,2018-10-16,1.11,1.11,1.04,1.04,6884
GIF,2018-10-17,1.03,1.06,1.0,1.06,9307
GIF,2018-10-18,1.06,1.09,1.03,1.06,12845
GIF,2018-10-19,1.09,1.09,1.06,1.06,857
GIF,2018-10-22,1.09,1.09,1.06,1.06,4001
GIF,2018-10-23,1.06,1.06,1.03,1.03,4951
GIF,2018-10-24,1.06,1.06,1.02,1.03,708
GIF,2018-10-25,1.02,1.05,1.0,1.05,1687
GIF,2018-10-26,1.02,1.05,1.0,1.05,5781
GIF,2018-10-29,1.05,1.07,1.03,1.04,1821
GIF,2018-10-30,1.04,1.05,1.01,1.03,2781
GIF,2018-10-31,1.0,1.03,0.99,1.02,7141
GIF,2018-11-01,1.02,1.02,0.99,1.01,1585
GIF,2018-11-02,0.98,1.02,0.98,1.02,16319
GIF,2018-11-05,1.05,1.05,1.02,1.04,2548
GIF,2018-11-06,1.02,1.02,1.01,1.02,3220
GIF,2018-11-07,1.05,1.05,1.02,1.04,2715
GIF,2018-11-08,1.05,1.05,1.02,1.02,1331
GIF,2018-11-09,0.99,1.04,0.98,1.04,23899
GIF,2018-05-23,1.38,1.38,1.33,1.37,28007
GIF,2018-05-24,1.37,1.37,1.33,1.37,17477
GIF,2018-05-25,1.36,1.4,1.32,1.4,85973
GIF,2018-05-28,1.41,1.44,1.41,1.43,2503
GIF,2018-05-29,1.41,1.41,1.39,1.39,12939
GIF,2018-05-30,1.36,1.4,1.33,1.4,16229
GIF,2018-05-31,1.36,1.41,1.35,1.4,5265
GIF,2018-06-01,1.37,1.39,1.36,1.36,13566
GIF,2018-06-04,1.36,1.39,1.34,1.39,9418
GIF,2018-06-05,1.41,1.41,1.37,1.39,3245
GIF,2018-06-06,1.38,1.39,1.37,1.39,9575
GIF,2018-06-07,1.39,1.39,1.36,1.38,10985
GIF,2018-06-08,1.38,1.4,1.38,1.38,3284
GIF,2018-06-11,1.37,1.39,1.35,1.35,16886
