Ticker,Date,Open,High,Low,Close,Volume
SIAME,2020-12-17,4.08,4.08,4.0,4.0,27882
SIAME,2020-12-18,4.0,4.07,3.91,3.99,9648
SIAME,2020-12-21,4.06,4.06,3.95,3.95,10135
SIAME,2020-12-22,3.94,3.98,3.9,3.97,21084
SIAME,2020-12-23,4.0,4.0,3.91,4.0,3658
SIAME,2020-12-24,4.0,4.06,4.0,4.05,26876
SIAME,2020-12-25,4.06,4.09,4.0,4.0,10221
SIAME,2020-12-28,4.07,4.07,3.96,4.04,4443
SIAME,2020-12-29,4.04,4.04,3.96,3.96,5572
SIAME,2020-12-30,4.0,4.03,3.89,4.0,13593
SIAME,2020-12-31,4.04,4.1,3.97,4.09,13269
SIAME,2021-01-04,3.97,4.05,3.97,4.05,10999
SIAME,2021-01-05,4.05,4.05,3.98,4.02,22197
SIAME,2021-01-06,4.05,4.05,3.93,4.01,9203
SIAME,2021-01-07,4.01,4.01,3.94,3.99,7377
SIAME,2021-01-08,3.99,4.09,3.94,4.01,15391
SIAME,2021-01-11,4.0,4.05,3.94,4.04,7079
SIAME,2021-01-12,4.04,4.04,3.96,4.0,2830
SIAME,2021-01-13,3.96,4.0,3.95,3.98,8047
SIAME,2021-01-15,3.95,4.0,3.95,3.98,4940
SIAME,2021-01-18,3.9,4.01,3.9,4.01,26222
SIAME,2021-01-19,4.01,4.13,4.01,4.13,20273
SIAME,2021-01-20,4.17,4.17,4.12,4.13,50667
SIAME,2021-01-21,4.15,4.23,4.05,4.07,58866
SIAME,2021-01-22,4.15,4.15,4.03,4.05,26401
SIAME,2021-01-25,4.05,4.05,3.93,4.02,1842
SIAME,2021-01-26,4.0,4.05,3.96,3.96,9060
SIAME,2021-01-27,4.05,4.05,3.97,3.99,5112
SIAME,2021-01-28,3.97,4.05,3.96,3.98,8734
SIAME,2021-01-29,4.04,4.04,3.94,3.95,7891
SIAME,2021-02-01,3.96,4.04,3.95,4.0,4456
SIAME,2021-02-02,3.92,4.08,3.92,4.02,5232
SIAME,2021-02-03,4.0,4.09,3.97,4.0,7274
SIAME,2021-02-04,4.0,4.06,3.96,3.97,4061
SIAME,2021-02-05,4.0,4.0,3.94,3.95,16110
SIAME,2021-02-08,4.0,4.0,3.94,3.99,4628
SIAME,2021-02-09,3.95,4.04,3.92,3.99,10308
SIAME,2021-02-10,3.92,4.0,3.92,3.95,1888
SIAME,2021-02-11,3.95,3.99,3.9,3.94,15284
SIAME,2021-02-12,3.94,3.97,3.9,3.97,2763
SIAME,2021-02-15,4.0,4.05,3.93,4.04,51621
SIAME,2021-02-16,4.07,4.11,4.03,4.11,54425
SIAME,2021-02-17,4.15,4.23,4.11,4.2,115905
SIAME,2021-02-18,4.24,4.24,4.16,4.18,13406
SIAME,2021-02-19,4.25,4.25,4.15,4.21,9162
SIAME,2021-02-22,4.25,4.25,4.13,4.15,20359
SIAME,2021-02-23,4.11,4.19,4.03,4.15,660
SIAME,2021-02-24,4.23,4.23,4.12,4.17,3031
SIAME,2021-02-25,4.06,4.27,4.06,4.1,2329
SIAME,2021-02-26,4.08,4.16,3.96,4.16,14089
SIAME,2021-03-01,4.13,4.13,4.01,4.12,16021
SIAME,2021-03-02,4.0,4.12,4.0,4.09,2807
SIAME,2021-03-03,4.1,4.1,4.0,4.1,9970
SIAME,2021-03-04,4.03,4.1,4.0,4.08,12717
SIAME,2021-03-05,4.02,4.1,3.98,4.0,15248
SIAME,2021-03-08,4.0,4.1,3.93,4.09,18621
SIAME,2020-09-21,3.09,3.19,3.09,3.19,1991
SIAME,2020-09-22,3.19,3.19,3.1,3.15,58
SIAME,2020-09-23,3.13,3.14,3.13,3.14,145
SIAME,2020-09-24,3.19,3.19,3.1,3.17,511
SIAME,2020-09-25,3.17,3.17,3.1,3.14,1637
SIAME,2020-09-28,3.14,3.14,3.05,3.13,973
SIAME,2020-09-29,3.1,3.13,3.1,3.13,22749
SIAME,2020-09-30,3.07,3.13,3.07,3.13,1518
SIAME,2020-10-01,3.08,3.08,3.04,3.08,11465
SIAME,2020-10-02,3.12,3.12,3.03,3.03,2831
SIAME,2020-10-05,3.12,3.12,3.03,3.11,1062
SIAME,2020-10-06,3.13,3.14,3.13,3.14,750
SIAME,2020-10-07,3.17,3.17,3.06,3.15,904
SIAME,2020-10-08,3.17,3.17,3.07,3.15,254
SIAME,2020-10-09,3.19,3.19,3.1,3.19,19
SIAME,2020-10-12,3.1,3.18,3.1,3.18,41
SIAME,2020-10-13,3.09,3.18,3.09,3.18,3
SIAME,2020-10-14,3.18,3.18,3.1,3.17,91
SIAME,2020-10-16,3.17,3.17,3.12,3.14,1036
SIAME,2020-10-19,3.15,3.17,3.15,3.17,3050
SIAME,2020-10-20,3.18,3.26,3.1,3.1,7797
SIAME,2020-10-21,3.17,3.17,3.1,3.14,260
SIAME,2020-10-22,3.2,3.2,3.11,3.14,1007
SIAME,2020-10-23,3.15,3.15,3.1,3.14,1031
SIAME,2020-10-26,3.13,3.13,3.06,3.06,126
SIAME,2020-10-27,3.13,3.13,3.09,3.11,16725
SIAME,2020-10-28,3.09,3.1,3.06,3.1,1137
SIAME,2020-10-30,3.05,3.16,3.05,3.16,64
SIAME,2020-11-02,3.09,3.09,3.07,3.09,202
SIAME,2020-11-03,3.12,3.22,3.12,3.22,4390
SIAME,2020-11-04,3.16,3.3,3.16,3.3,9566
SIAME,2020-11-05,3.44,3.44,3.44,3.44,56509
SIAME,2020-11-06,3.45,3.54,3.4,3.48,26005
SIAME,2020-11-09,3.49,3.64,3.49,3.64,174143
SIAME,2020-11-10,3.8,3.8,3.59,3.62,32302
SIAME,2020-11-11,3.69,3.69,3.5,3.65,11785
SIAME,2020-11-12,3.74,3.75,3.63,3.63,33936
SIAME,2020-11-13,3.65,3.69,3.56,3.67,19513
SIAME,2020-11-16,3.66,3.66,3.59,3.6,21124
SIAME,2020-11-17,3.67,3.7,3.6,3.67,17739
SIAME,2020-11-18,3.78,3.78,3.7,3.76,20180
SIAME,2020-11-19,3.7,3.86,3.7,3.86,158199
SIAME,2020-11-20,4.0,4.0,3.88,3.9,44634
SIAME,2020-11-23,3.9,3.92,3.89,3.91,26932
SIAME,2020-11-24,3.9,4.02,3.9,4.0,78180
SIAME,2020-11-25,4.05,4.05,4.0,4.02,23631
SIAME,2020-11-26,4.0,4.0,3.88,3.92,23904
SIAME,2020-11-27,3.92,3.94,3.92,3.94,36007
SIAME,2020-11-30,4.02,4.02,3.9,3.99,6106
SIAME,2020-12-01,3.94,4.03,3.91,3.98,2688
SIAME,2020-12-02,3.98,3.98,3.9,3.92,7927
SIAME,2020-12-03,3.92,4.03,3.9,4.03,63322
SIAME,2020-12-04,4.05,4.16,4.05,4.11,105250
SIAME,2020-12-07,4.2,4.32,4.12,4.2,64939
SIAME,2020-12-08,4.19,4.19,4.01,4.06,46607
SIAME,2020-12-09,4.05,4.05,3.93,3.93,48179
SIAME,2020-12-10,3.93,3.95,3.82,3.95,91207
SIAME,2020-12-11,3.95,4.0,3.93,3.96,13942
SIAME,2020-06-26,3.16,3.19,3.12,3.19,11159
SIAME,2020-06-29,3.19,3.25,3.1,3.25,9221
SIAME,2020-06-30,3.19,3.19,3.16,3.19,28014
SIAME,2020-07-01,3.19,3.19,3.19,3.19,2000
SIAME,2020-07-02,3.1,3.18,3.1,3.18,4083
SIAME,2020-07-03,3.27,3.27,3.18,3.25,7642
SIAME,2020-07-06,3.18,3.27,3.17,3.24,3054
SIAME,2020-07-07,3.24,3.25,3.2,3.24,5715
SIAME,2020-07-08,3.3,3.43,3.3,3.43,22040
SIAME,2020-07-09,3.49,3.58,3.49,3.5,31763
SIAME,2020-07-10,3.59,3.59,3.49,3.49,1944
SIAME,2020-07-13,3.5,3.5,3.4,3.4,1097
SIAME,2020-07-14,3.31,3.38,3.28,3.35,94005
SIAME,2020-07-15,3.39,3.39,3.29,3.35,14268
SIAME,2020-07-16,3.39,3.49,3.29,3.49,12266
SIAME,2020-07-17,3.5,3.59,3.42,3.5,10014
SIAME,2020-07-20,3.5,3.57,3.4,3.46,31026
SIAME,2020-07-21,3.56,3.56,3.31,3.38,11390
SIAME,2020-07-22,3.47,3.47,3.33,3.42,22816
SIAME,2020-07-23,3.49,3.49,3.35,3.45,30483
SIAME,2020-07-24,3.3,3.34,3.3,3.34,24622
SIAME,2020-07-27,3.33,3.33,3.24,3.3,13131
SIAME,2020-07-28,3.3,3.3,3.21,3.29,4689
SIAME,2020-07-29,3.3,3.3,3.21,3.3,2858
SIAME,2020-07-30,3.14,3.23,3.11,3.22,8273
SIAME,2020-08-03,3.13,3.21,3.13,3.13,11865
SIAME,2020-08-04,3.22,3.22,3.13,3.21,3932
SIAME,2020-08-05,3.3,3.32,3.21,3.3,911
SIAME,2020-08-06,3.28,3.28,3.21,3.21,1380
SIAME,2020-08-07,3.17,3.26,3.15,3.26,4307
SIAME,2020-08-10,3.28,3.28,3.19,3.19,50
SIAME,2020-08-11,3.28,3.28,3.19,3.19,17
SIAME,2020-08-12,3.19,3.28,3.17,3.28,1813
SIAME,2020-08-14,3.28,3.28,3.28,3.28,1
SIAME,2020-08-17,3.28,3.28,3.19,3.25,3818
SIAME,2020-08-18,3.24,3.25,3.16,3.16,1385
SIAME,2020-08-19,3.14,3.23,3.14,3.16,8
SIAME,2020-08-21,3.15,3.23,3.14,3.2,1689
SIAME,2020-08-24,3.25,3.25,3.16,3.25,906
SIAME,2020-08-25,3.25,3.25,3.16,3.2,14698
SIAME,2020-08-26,3.25,3.25,3.17,3.18,800
SIAME,2020-08-27,3.15,3.18,3.13,3.18,621
SIAME,2020-08-28,3.16,3.16,3.15,3.15,5323
SIAME,2020-08-31,3.13,3.2,3.1,3.18,12900
SIAME,2020-09-01,3.15,3.16,3.09,3.16,4075
SIAME,2020-09-02,3.1,3.17,3.07,3.17,11590
SIAME,2020-09-03,3.09,3.15,3.08,3.09,17396
SIAME,2020-09-04,3.08,3.17,3.08,3.09,4770
SIAME,2020-09-07,3.17,3.17,3.08,3.11,1973
SIAME,2020-09-08,3.17,3.17,3.09,3.1,20563
SIAME,2020-09-09,3.1,3.15,3.09,3.14,4201
SIAME,2020-09-10,3.16,3.16,3.15,3.15,19
SIAME,2020-09-11,3.08,3.17,3.08,3.17,3486
SIAME,2020-09-14,3.1,3.24,3.09,3.09,5979
SIAME,2020-09-15,3.07,3.17,3.0,3.17,212
SIAME,2020-09-16,3.23,3.23,3.14,3.22,717
SIAME,2020-09-18,3.13,3.18,3.13,3.18,238
SIAME,2020-04-02,3.51,3.51,3.31,3.31,2027
SIAME,2020-04-03,3.22,3.31,3.22,3.3,2652
SIAME,2020-04-06,3.3,3.3,3.3,3.3,4
SIAME,2020-04-07,3.35,3.35,3.21,3.29,2213
SIAME,2020-04-08,3.35,3.35,3.2,3.29,608
SIAME,2020-04-13,3.2,3.25,3.2,3.25,5190
SIAME,2020-04-14,3.19,3.32,3.19,3.32,71
SIAME,2020-04-15,3.31,3.31,3.31,3.31,175
SIAME,2020-04-17,3.29,3.3,3.29,3.3,9
SIAME,2020-04-20,3.21,3.21,3.21,3.21,77
SIAME,2020-04-21,3.12,3.28,3.12,3.12,6503
SIAME,2020-04-22,3.1,3.21,3.1,3.21,20619
SIAME,2020-04-24,3.12,3.21,3.12,3.2,2334
SIAME,2020-04-27,3.11,3.19,3.11,3.19,250
SIAME,2020-04-29,3.1,3.19,3.1,3.19,602
SIAME,2020-04-30,3.1,3.2,3.1,3.19,1048
SIAME,2020-05-05,3.21,3.21,3.12,3.12,3875
SIAME,2020-05-06,3.03,3.17,3.03,3.12,39670
SIAME,2020-05-07,3.11,3.21,3.11,3.21,10523
SIAME,2020-05-08,3.2,3.21,3.2,3.21,401
SIAME,2020-05-11,3.2,3.3,3.16,3.29,1277
SIAME,2020-05-12,3.37,3.37,3.22,3.3,4951
SIAME,2020-05-13,3.38,3.38,3.33,3.38,17874
SIAME,2020-05-14,3.45,3.45,3.3,3.4,5167
SIAME,2020-05-15,3.41,3.41,3.3,3.4,1595
SIAME,2020-05-19,3.3,3.39,3.3,3.39,793
SIAME,2020-05-20,3.37,3.38,3.29,3.38,538
SIAME,2020-05-21,3.4,3.4,3.38,3.38,201
SIAME,2020-05-22,3.28,3.38,3.28,3.38,4108
SIAME,2020-05-26,3.38,3.38,3.3,3.38,5503
SIAME,2020-05-27,3.39,3.39,3.29,3.3,2733
SIAME,2020-05-28,3.19,3.28,3.19,3.2,5627
SIAME,2020-05-29,3.1,3.25,3.1,3.19,25045
SIAME,2020-06-01,3.1,3.25,3.1,3.25,20100
SIAME,2020-06-02,3.25,3.32,3.24,3.32,3403
SIAME,2020-06-03,3.39,3.39,3.28,3.31,7169
SIAME,2020-06-04,3.23,3.38,3.23,3.34,5133
SIAME,2020-06-05,3.44,3.44,3.36,3.42,867
SIAME,2020-06-08,3.42,3.42,3.32,3.32,1947
SIAME,2020-06-09,3.4,3.4,3.37,3.37,7350
SIAME,2020-06-10,3.46,3.46,3.36,3.4,15941
SIAME,2020-06-11,3.49,3.49,3.4,3.4,2900
SIAME,2020-06-12,3.49,3.49,3.4,3.4,2477
SIAME,2020-06-15,3.48,3.48,3.48,3.48,1
SIAME,2020-06-16,3.44,3.44,3.34,3.38,15710
SIAME,2020-06-17,3.44,3.44,3.29,3.3,1657
SIAME,2020-06-18,3.21,3.29,3.21,3.21,1658
SIAME,2020-06-19,3.29,3.29,3.2,3.28,5849
SIAME,2020-06-22,3.19,3.22,3.19,3.19,78272
SIAME,2020-06-23,3.19,3.21,3.13,3.18,26713
SIAME,2020-06-24,3.27,3.27,3.18,3.18,628
SIAME,2020-06-25,3.13,3.18,3.12,3.16,87421
SIAME,2020-06-26,3.16,3.19,3.12,3.19,11159
SIAME,2020-01-08,4.05,4.05,3.93,3.99,1989
SIAME,2020-01-09,3.99,3.99,3.88,3.97,2341
SIAME,2020-01-10,3.99,3.99,3.88,3.9,2955
SIAME,2020-01-13,3.9,4.0,3.85,3.94,11190
SIAME,2020-01-15,3.97,3.97,3.86,3.95,7472
SIAME,2020-01-16,3.96,4.04,3.9,4.03,34172
SIAME,2020-01-17,4.03,4.03,4.01,4.01,4043
SIAME,2020-01-20,4.1,4.1,4.0,4.0,6334
SIAME,2020-01-21,3.99,4.0,3.9,3.91,47268
SIAME,2020-01-22,3.9,3.95,3.9,3.95,6468
SIAME,2020-01-23,3.91,3.94,3.91,3.91,3398
SIAME,2020-01-24,3.99,4.02,3.91,3.95,25023
SIAME,2020-01-27,4.02,4.09,3.96,4.09,89544
SIAME,2020-01-28,4.1,4.15,4.03,4.1,24383
SIAME,2020-01-29,4.1,4.1,4.01,4.1,4501
SIAME,2020-01-30,4.04,4.1,4.0,4.05,12820
SIAME,2020-01-31,4.0,4.03,4.0,4.03,10621
SIAME,2020-02-03,4.0,4.03,3.95,4.03,9798
SIAME,2020-02-04,3.95,4.02,3.92,4.02,6460
SIAME,2020-02-05,3.92,3.98,3.92,3.94,18015
SIAME,2020-02-06,3.91,3.94,3.9,3.9,23778
SIAME,2020-02-07,3.81,3.97,3.81,3.93,20815
SIAME,2020-02-10,4.0,4.0,3.9,3.95,3452
SIAME,2020-02-11,3.87,4.0,3.87,3.96,14506
SIAME,2020-02-12,3.99,3.99,3.9,3.95,10939
SIAME,2020-02-13,3.9,3.93,3.84,3.88,21720
SIAME,2020-02-14,3.9,3.9,3.77,3.8,37390
SIAME,2020-02-17,3.87,3.87,3.76,3.76,2488
SIAME,2020-02-18,3.71,3.82,3.65,3.77,41386
SIAME,2020-02-19,3.77,3.8,3.66,3.7,9985
SIAME,2020-02-20,3.79,3.87,3.71,3.85,5309
SIAME,2020-02-21,3.84,3.85,3.75,3.8,4767
SIAME,2020-02-24,3.72,3.8,3.72,3.8,6036
SIAME,2020-02-25,3.72,3.8,3.69,3.79,9320
SIAME,2020-02-26,3.72,3.75,3.69,3.75,10047
SIAME,2020-02-27,3.75,3.8,3.74,3.8,5328
SIAME,2020-02-28,3.8,3.84,3.8,3.84,3176
SIAME,2020-03-02,3.73,3.84,3.73,3.84,487
SIAME,2020-03-03,3.75,3.81,3.73,3.81,249
SIAME,2020-03-04,3.83,3.83,3.72,3.76,7512
SIAME,2020-03-05,3.76,3.76,3.67,3.75,9923
SIAME,2020-03-06,3.7,3.75,3.64,3.74,17460
SIAME,2020-03-09,3.63,3.65,3.63,3.63,8562
SIAME,2020-03-10,3.57,3.57,3.43,3.43,19080
SIAME,2020-03-11,3.49,3.63,3.43,3.63,20215
SIAME,2020-03-12,3.73,3.73,3.62,3.62,3001
SIAME,2020-03-13,3.57,3.57,3.57,3.57,25
SIAME,2020-03-16,3.39,3.39,3.39,3.39,1602
SIAME,2020-03-17,3.15,3.15,3.15,3.15,171
SIAME,2020-03-18,3.06,3.24,3.06,3.24,29425
SIAME,2020-03-19,3.15,3.31,3.15,3.15,34470
SIAME,2020-03-23,3.15,3.15,3.06,3.07,4922
SIAME,2020-03-24,3.14,3.16,3.14,3.16,12101
SIAME,2020-03-25,3.2,3.25,3.2,3.25,10280
SIAME,2020-03-26,3.31,3.32,3.25,3.31,1054
SIAME,2020-03-27,3.35,3.38,3.25,3.38,295
SIAME,2020-03-30,3.45,3.45,3.3,3.42,3405
SIAME,2020-03-31,3.52,3.52,3.35,3.45,4681
SIAME,2020-04-01,3.5,3.5,3.4,3.41,3213
SIAME,2020-04-02,3.51,3.51,3.31,3.31,2027
SIAME,2019-10-16,2.98,2.98,2.95,2.98,69
SIAME,2019-10-17,2.9,2.97,2.9,2.97,408
SIAME,2019-10-18,2.99,3.03,2.97,3.03,16801
SIAME,2019-10-21,3.1,3.21,3.06,3.21,20565
SIAME,2019-10-22,3.22,3.22,3.14,3.18,8900
SIAME,2019-10-23,3.18,3.21,3.12,3.21,3533
SIAME,2019-10-24,3.2,3.2,3.13,3.17,2503
SIAME,2019-10-25,3.1,3.26,3.08,3.25,17837
SIAME,2019-10-28,3.27,3.34,3.23,3.34,28591
SIAME,2019-10-29,3.46,3.46,3.36,3.44,47610
SIAME,2019-10-30,3.44,3.44,3.34,3.37,11249
SIAME,2019-10-31,3.42,3.47,3.4,3.42,35330
SIAME,2019-11-01,3.4,3.42,3.32,3.4,19763
SIAME,2019-11-04,3.32,3.45,3.32,3.4,993
SIAME,2019-11-05,3.46,3.46,3.36,3.36,7056
SIAME,2019-11-06,3.33,3.4,3.25,3.25,9324
SIAME,2019-11-07,3.39,3.39,3.11,3.3,3916
SIAME,2019-11-08,3.33,3.33,3.21,3.3,6808
SIAME,2019-11-11,3.23,3.37,3.21,3.37,2055
SIAME,2019-11-12,3.37,3.46,3.37,3.45,809
SIAME,2019-11-13,3.39,3.39,3.35,3.39,7901
SIAME,2019-11-14,3.37,3.47,3.37,3.45,18427
SIAME,2019-11-15,3.41,3.66,3.41,3.66,145729
SIAME,2019-11-18,3.82,3.88,3.67,3.88,230788
SIAME,2019-11-19,4.02,4.02,3.8,3.84,80118
SIAME,2019-11-20,3.88,3.88,3.67,3.8,10544
SIAME,2019-11-21,3.75,3.79,3.69,3.77,20751
SIAME,2019-11-22,3.77,3.93,3.71,3.87,24751
SIAME,2019-11-25,3.9,3.98,3.8,3.87,24094
SIAME,2019-11-26,3.81,3.92,3.81,3.9,2910
SIAME,2019-11-27,3.98,3.98,3.88,3.9,10708
SIAME,2019-11-28,3.9,3.9,3.8,3.81,8911
SIAME,2019-11-29,3.8,3.8,3.73,3.79,3682
SIAME,2019-12-02,3.73,3.82,3.7,3.79,6921
SIAME,2019-12-03,3.7,3.9,3.68,3.9,18924
SIAME,2019-12-04,3.89,3.95,3.81,3.84,31034
SIAME,2019-12-05,3.9,3.9,3.83,3.89,1969
SIAME,2019-12-06,3.9,3.9,3.81,3.85,7749
SIAME,2019-12-09,3.9,3.9,3.81,3.89,2665
SIAME,2019-12-10,3.78,3.88,3.78,3.86,3392
SIAME,2019-12-11,3.86,3.9,3.79,3.85,10265
SIAME,2019-12-12,3.89,3.89,3.8,3.84,8077
SIAME,2019-12-13,3.81,3.89,3.75,3.81,5226
SIAME,2019-12-16,3.76,3.86,3.75,3.78,10979
SIAME,2019-12-17,3.71,3.75,3.65,3.72,29031
SIAME,2019-12-18,3.74,3.79,3.65,3.7,18046
SIAME,2019-12-19,3.78,3.78,3.67,3.67,1332
SIAME,2019-12-20,3.63,3.73,3.45,3.45,51399
SIAME,2019-12-23,3.4,3.6,3.37,3.52,29254
SIAME,2019-12-24,3.6,3.7,3.52,3.7,32086
SIAME,2019-12-25,3.73,3.84,3.72,3.82,35498
SIAME,2019-12-26,3.85,3.85,3.75,3.81,6840
SIAME,2019-12-27,3.98,4.03,3.92,4.03,146604
SIAME,2019-12-30,4.15,4.2,4.03,4.12,39219
SIAME,2019-12-31,4.1,4.14,4.02,4.13,2666
SIAME,2020-01-02,4.18,4.18,4.06,4.06,6465
SIAME,2020-01-03,4.06,4.06,4.0,4.05,5622
SIAME,2020-01-06,4.12,4.12,4.01,4.09,15829
SIAME,2020-01-07,4.1,4.13,3.97,3.97,20351
SIAME,2020-01-08,4.05,4.05,3.93,3.99,1989
SIAME,2019-07-22,2.78,2.83,2.77,2.83,4120
SIAME,2019-07-24,2.79,2.79,2.79,2.79,35
SIAME,2019-07-26,2.82,2.82,2.82,2.82,10
SIAME,2019-07-30,2.74,2.8,2.74,2.8,6751
SIAME,2019-07-31,2.79,2.83,2.79,2.8,7615
SIAME,2019-08-01,2.82,2.85,2.82,2.85,5615
SIAME,2019-08-02,2.85,2.86,2.85,2.86,4080
SIAME,2019-08-05,2.85,2.85,2.85,2.85,2500
SIAME,2019-08-06,2.85,2.85,2.85,2.85,7105
SIAME,2019-08-07,2.85,2.88,2.85,2.88,1500
SIAME,2019-08-08,2.85,2.89,2.85,2.88,5150
SIAME,2019-08-09,2.88,2.93,2.88,2.93,14959
SIAME,2019-08-14,2.93,2.93,2.93,2.93,169
SIAME,2019-08-15,2.93,2.93,2.93,2.93,20
SIAME,2019-08-19,2.92,2.95,2.92,2.95,6450
SIAME,2019-08-20,2.95,2.96,2.9,2.96,25778
SIAME,2019-08-21,2.95,3.0,2.94,3.0,8077
SIAME,2019-08-22,3.0,3.0,2.95,3.0,43886
SIAME,2019-08-23,3.0,3.0,2.95,2.95,16194
SIAME,2019-08-26,3.0,3.03,3.0,3.03,135404
SIAME,2019-08-27,3.1,3.19,3.01,3.19,431435
SIAME,2019-08-28,3.32,3.32,3.19,3.25,31369
SIAME,2019-08-29,3.26,3.26,3.17,3.17,9839
SIAME,2019-08-30,3.1,3.17,3.09,3.12,44484
SIAME,2019-09-02,3.13,3.2,3.13,3.19,6641
SIAME,2019-09-03,3.16,3.2,3.15,3.16,4009
SIAME,2019-09-04,3.2,3.2,3.11,3.11,5606
SIAME,2019-09-05,3.1,3.18,2.98,3.18,9214
SIAME,2019-09-06,3.18,3.19,3.09,3.18,7084
SIAME,2019-09-09,3.19,3.19,3.09,3.15,396
SIAME,2019-09-10,3.14,3.14,3.06,3.07,2521
SIAME,2019-09-11,3.0,3.09,3.0,3.08,6480
SIAME,2019-09-12,3.08,3.08,3.0,3.08,978
SIAME,2019-09-13,3.07,3.07,3.07,3.07,34
SIAME,2019-09-16,3.06,3.07,3.06,3.07,550
SIAME,2019-09-17,3.05,3.07,3.0,3.05,19169
SIAME,2019-09-18,3.0,3.06,2.96,3.06,3583
SIAME,2019-09-19,3.0,3.04,3.0,3.04,4600
SIAME,2019-09-20,2.95,3.04,2.95,3.04,6112
SIAME,2019-09-23,3.04,3.04,3.04,3.04,970
SIAME,2019-09-24,2.95,3.03,2.95,3.03,1795
SIAME,2019-09-25,3.02,3.02,3.02,3.02,500
SIAME,2019-09-26,3.01,3.01,2.94,3.0,379
SIAME,2019-09-27,3.0,3.0,2.91,3.0,1970
SIAME,2019-09-30,2.91,3.0,2.91,3.0,2110
SIAME,2019-10-01,3.0,3.0,3.0,3.0,5
SIAME,2019-10-02,2.91,3.0,2.91,3.0,2846
SIAME,2019-10-03,2.91,3.0,2.91,3.0,3503
SIAME,2019-10-04,2.93,3.0,2.91,2.98,3476
SIAME,2019-10-07,2.9,3.0,2.9,2.95,6606
SIAME,2019-10-08,2.85,3.0,2.85,3.0,575
SIAME,2019-10-09,2.95,3.0,2.95,3.0,2000
SIAME,2019-10-10,2.95,3.0,2.95,2.99,2040
SIAME,2019-10-11,2.91,2.99,2.91,2.98,2206
SIAME,2019-04-30,2.7,2.7,2.7,2.7,402
SIAME,2019-05-02,2.68,2.68,2.68,2.68,220
SIAME,2019-05-03,2.6,2.68,2.6,2.68,500
SIAME,2019-05-08,2.7,2.7,2.6,2.7,801
SIAME,2019-05-09,2.7,2.7,2.7,2.7,140
SIAME,2019-05-20,2.7,2.7,2.7,2.7,9
SIAME,2019-05-21,2.65,2.69,2.65,2.69,3725
SIAME,2019-05-30,2.61,2.68,2.54,2.68,5950
SIAME,2019-06-03,2.68,2.68,2.68,2.68,79
SIAME,2019-06-07,2.7,2.7,2.7,2.7,11
SIAME,2019-06-10,2.69,2.69,2.69,2.69,200
SIAME,2019-06-11,2.7,2.7,2.7,2.7,2000
SIAME,2019-06-12,2.62,2.69,2.62,2.69,34
SIAME,2019-06-13,2.68,2.68,2.61,2.68,1526
SIAME,2019-06-14,2.68,2.68,2.68,2.68,325
SIAME,2019-06-18,2.6,2.6,2.6,2.6,254
SIAME,2019-06-20,2.6,2.65,2.6,2.6,3000
SIAME,2019-06-21,2.55,2.6,2.55,2.6,6296
SIAME,2019-06-24,2.68,2.7,2.68,2.7,16675
SIAME,2019-06-25,2.75,2.78,2.75,2.75,1043
SIAME,2019-06-26,2.68,2.75,2.68,2.75,500
SIAME,2019-06-27,2.75,2.75,2.7,2.75,1525
SIAME,2019-06-28,2.74,2.75,2.74,2.75,4337
SIAME,2019-07-01,2.8,2.83,2.8,2.8,181
SIAME,2019-07-03,2.77,2.79,2.77,2.79,13688
SIAME,2019-07-04,2.78,2.83,2.78,2.83,15589
SIAME,2019-07-05,2.8,2.83,2.8,2.83,809
SIAME,2019-07-08,2.82,2.82,2.81,2.82,10816
SIAME,2019-07-09,2.81,2.82,2.81,2.82,8137
SIAME,2019-07-10,2.79,2.83,2.79,2.83,3900
SIAME,2019-07-11,2.77,2.82,2.77,2.81,14750
SIAME,2019-07-12,2.81,2.85,2.8,2.85,6510
SIAME,2019-07-16,2.82,2.84,2.82,2.84,2152
SIAME,2019-07-17,2.69,2.72,2.69,2.72,6290
SIAME,2019-07-18,2.71,2.75,2.71,2.75,6664
SIAME,2019-07-19,2.73,2.83,2.73,2.83,5150
SIAME,2019-07-22,2.78,2.83,2.77,2.83,4120
SIAME,2019-02-04,2.4,2.5,2.4,2.5,4625
SIAME,2019-02-12,2.43,2.43,2.4,2.43,9678
SIAME,2019-02-13,2.4,2.43,2.4,2.43,28507
SIAME,2019-02-14,2.4,2.43,2.4,2.43,1521
SIAME,2019-02-15,2.43,2.5,2.43,2.5,4
SIAME,2019-02-18,2.49,2.5,2.49,2.5,510
SIAME,2019-02-20,2.48,2.49,2.43,2.49,3102
SIAME,2019-02-21,2.5,2.5,2.48,2.48,2501
SIAME,2019-02-25,2.49,2.62,2.49,2.62,81646
SIAME,2019-02-26,2.7,2.77,2.7,2.74,70272
SIAME,2019-02-27,2.75,2.83,2.67,2.83,89224
SIAME,2019-02-28,2.87,2.87,2.8,2.85,20327
SIAME,2019-03-01,2.82,2.82,2.77,2.82,9684
SIAME,2019-03-04,2.82,2.82,2.74,2.77,3912
SIAME,2019-03-06,2.72,2.8,2.69,2.8,14085
SIAME,2019-03-07,2.79,2.79,2.79,2.79,9
SIAME,2019-03-08,2.75,2.75,2.75,2.75,200
SIAME,2019-03-11,2.7,2.73,2.7,2.73,15043
