Ticker,Date,Open,High,Low,Close,Volume
SMD,2017-10-19,4.24,4.24,4.24,4.24,70
SMD,2017-10-23,4.15,4.24,4.0,4.2,61
SMD,2017-10-26,4.18,4.18,4.06,4.18,89
SMD,2017-10-27,4.06,4.18,4.06,4.18,36
SMD,2017-10-30,4.06,4.06,4.06,4.06,1
SMD,2017-11-02,3.88,3.88,3.88,3.88,336
SMD,2017-11-03,3.87,3.89,3.76,3.89,1033
SMD,2017-11-08,3.72,3.72,3.72,3.72,100
SMD,2017-11-09,3.65,3.65,3.61,3.65,195
SMD,2017-11-10,3.72,3.72,3.72,3.72,20
SMD,2017-11-14,3.45,3.45,3.45,3.45,804
SMD,2017-11-15,3.36,3.4,3.3,3.3,2109
SMD,2017-11-16,3.37,3.37,3.33,3.33,424
SMD,2017-11-22,3.36,3.36,3.36,3.36,200
SMD,2017-11-23,3.26,3.46,3.26,3.46,1104
SMD,2017-11-24,3.54,3.55,3.54,3.55,701
SMD,2017-11-27,3.5,3.5,3.5,3.5,200
SMD,2017-11-28,3.49,3.49,3.49,3.49,250
SMD,2017-11-29,3.39,3.5,3.39,3.5,220
SMD,2017-11-30,3.4,3.49,3.4,3.45,1552
SMD,2017-12-04,3.39,3.39,3.39,3.39,330
SMD,2017-06-19,4.3,4.3,4.3,4.3,8
SMD,2017-06-20,4.3,4.4,4.3,4.4,2622
SMD,2017-06-21,4.4,4.4,4.4,4.4,4000
SMD,2017-06-29,4.26,4.38,4.21,4.38,8136
SMD,2017-06-30,4.38,4.38,4.38,4.38,500
SMD,2017-07-06,4.05,4.05,4.05,4.05,8
SMD,2017-07-07,3.82,3.93,3.71,3.93,4539
SMD,2017-07-10,4.04,4.04,4.04,4.04,1
SMD,2017-07-11,4.05,4.16,4.05,4.16,793
SMD,2017-07-12,4.28,4.37,4.28,4.37,11
SMD,2017-07-13,4.4,4.45,4.4,4.45,1500
SMD,2017-07-20,4.38,4.38,4.37,4.37,1320
SMD,2017-07-28,4.35,4.36,4.35,4.36,3800
SMD,2017-08-04,4.58,4.58,4.58,4.58,328
SMD,2017-08-11,4.45,4.62,4.45,4.62,2
SMD,2017-08-15,4.35,4.35,4.35,4.35,7
SMD,2017-08-16,4.06,4.37,4.06,4.37,1500
SMD,2017-08-18,4.05,4.36,4.05,4.05,535
SMD,2017-08-21,4.16,4.17,4.04,4.04,808
SMD,2017-08-22,4.0,4.2,4.0,4.2,100
SMD,2017-08-23,4.02,4.02,4.02,4.02,1
SMD,2017-08-24,3.84,4.2,3.84,4.2,758
SMD,2017-08-25,4.2,4.2,4.08,4.08,28
SMD,2017-09-06,4.25,4.25,4.25,4.25,200
SMD,2017-09-07,4.24,4.24,4.15,4.15,445
SMD,2017-03-24,4.46,4.5,4.46,4.5,2010
SMD,2017-03-27,4.37,4.5,4.37,4.5,2128
SMD,2017-03-28,4.5,4.63,4.5,4.63,5392
SMD,2017-03-29,4.63,4.65,4.63,4.65,2185
SMD,2017-03-30,4.65,4.76,4.65,4.76,3450
SMD,2017-03-31,4.76,4.76,4.76,4.76,100
SMD,2017-04-03,4.75,4.97,4.75,4.97,3920
SMD,2017-04-05,4.77,4.95,4.77,4.95,100
SMD,2017-04-06,4.81,4.81,4.81,4.81,12
SMD,2017-04-07,5.02,5.02,5.02,5.02,1940
SMD,2017-04-11,5.02,5.17,5.02,5.17,300
SMD,2017-04-19,5.09,5.09,5.09,5.09,2600
SMD,2017-04-21,5.02,5.02,4.87,5.02,575
SMD,2017-04-24,5.0,5.0,5.0,5.0,1000
SMD,2017-04-25,4.99,5.0,4.99,5.0,1000
SMD,2017-04-26,4.98,4.99,4.98,4.99,750
SMD,2017-05-02,4.85,4.85,4.85,4.85,2450
SMD,2017-05-03,4.8,4.85,4.8,4.8,3160
SMD,2017-05-04,4.75,4.8,4.66,4.66,5926
SMD,2017-05-05,4.65,4.75,4.61,4.74,5917
SMD,2017-05-08,4.72,4.72,4.7,4.72,5496
SMD,2017-05-09,4.7,4.72,4.7,4.72,5000
SMD,2017-05-10,4.6,4.7,4.6,4.7,5530
SMD,2017-05-12,4.69,4.7,4.6,4.7,4140
SMD,2017-05-16,4.6,4.6,4.6,4.6,4810
SMD,2017-05-17,4.6,4.6,4.59,4.59,2650
SMD,2017-05-18,4.6,4.6,4.6,4.6,10
SMD,2017-05-23,4.44,4.44,4.4,4.4,108
SMD,2017-05-24,4.53,4.53,4.53,4.53,4200
SMD,2017-05-25,4.53,4.53,4.53,4.53,1000
SMD,2017-05-26,4.53,4.53,4.5,4.53,2598
SMD,2017-05-29,4.49,4.49,4.49,4.49,1850
SMD,2017-05-30,4.48,4.49,4.48,4.49,1000
SMD,2017-05-31,4.48,4.49,4.48,4.49,2100
SMD,2017-06-02,4.48,4.48,4.48,4.48,2100
SMD,2017-06-05,4.47,4.48,4.47,4.48,2110
SMD,2017-06-06,4.45,4.46,4.45,4.45,2500
SMD,2017-06-07,4.45,4.48,4.45,4.48,5000
SMD,2017-06-14,4.35,4.4,4.35,4.4,6351
SMD,2017-02-28,4.56,4.56,4.56,4.56,1
SMD,2017-03-01,4.56,4.56,4.56,4.56,29492
SMD,2017-03-02,4.56,4.6,4.56,4.6,1319
SMD,2017-03-03,4.55,4.58,4.47,4.58,2750
SMD,2017-03-06,4.58,4.58,4.45,4.56,6107
SMD,2017-03-07,4.58,4.58,4.43,4.55,2705
SMD,2017-03-08,4.55,4.56,4.42,4.56,1490
SMD,2017-03-09,4.43,4.55,4.43,4.55,2700
SMD,2017-03-10,4.55,4.55,4.55,4.55,100
SMD,2017-03-13,4.55,4.56,4.55,4.56,600
SMD,2017-03-14,4.55,4.55,4.55,4.55,500
SMD,2017-03-15,4.55,4.55,4.42,4.55,1500
SMD,2017-03-16,4.56,4.6,4.56,4.6,400
SMD,2017-03-17,4.59,4.6,4.59,4.6,500
SMD,2017-03-22,4.58,4.6,4.58,4.6,1000
SMD,2017-03-23,4.59,4.59,4.59,4.59,1010
SMD,2017-03-24,4.46,4.5,4.46,4.5,2010
